Branch_ID,Type,From,To,FVSI,Lmn,LQP,Lp,NLSI,NVSI,VQI,PTSI,VSI_2,L_simple,VSLI,VCPI_P,VCPI_Q,Lsr,SI,VCPI_1,VSMI,VSLBI,VSI_1,L_index,VCPI_bus
7,TRAFO,33,31,0.36769772230114073,0.386639952394185,0.5158456497919153,0.0,0.36769772230114073,0.5226409654132421,0.3676977223011407,0.6104028802819532,0.36769772230114073,0.5163209000385416,0.573046606214018,0.6104028802819533,0.6104028802819534,0.6104028802819533,0.188184320704461,0.23175264866794199,0.6032838580849615,3.319013235845951,0.23020021436538585,0.7652615660995553,3.010362177431021
8,TRAFO,10,40,0.2771452919830669,0.282152432533923,0.3366272428829034,0.0,0.277145291983067,0.32563079144591334,0.277145291983067,0.4190799170504694,0.2771452919830669,0.4398842785969964,0.4629667579466844,0.4190799170504694,0.4190799170504694,0.4190799170504694,0.6942746022214225,0.3516037451340556,0.7464914260638225,4.93280760884537,0.5122215630028876,0.2163123455363865,2.627981169549068
9,TRAFO,14,44,0.1184069111935047,0.11890039129838863,0.13394106111829263,0.0,0.11840691119350472,0.14666572181256596,0.1184069111935047,0.19718605986042242,0.1184069111935047,0.28160321710821057,0.28809463253005746,0.19718605986042242,0.1971860598604224,0.19718605986042242,0.831544082052616,0.4109849275030624,0.8856280858711396,9.405995805547732,0.7507278601625288,0.10458696379396087,0.9999999999993531
10,TRAFO,13,45,0.06804144788932848,0.06818721035596886,0.07628042144921285,0.0,0.06804144788932848,0.10034888493531871,0.06804144788932848,0.13095566716744358,0.06804144788932848,0.41189122003531287,0.41478573774113137,0.13095566716744358,0.13095566716744358,0.1309556671674436,0.7764223251690906,0.36632178300976026,0.9236896213009963,7.101593291206671,0.8184624164545049,0.12820116669508327,0.9999999999997153
11,TRAFO,9,50,0.07243168601428501,0.07251784776873445,0.07700488300577696,0.0,0.07243168601428501,0.07959494566893585,0.07243168601428501,0.11292819061957014,0.07243168601428501,0.3201012225915856,0.3218880939061885,0.11292819061957014,0.11292819061957014,0.11292819061957014,0.8404104010942777,0.40034348844973405,0.9361032445959023,9.736525111220466,0.864749166486976,0.09146356371830862,1.1140738305667786
12,TRAFO,12,48,0.18652572335381895,0.18803818091307553,0.21536171261650763,0.0,0.18652572335381895,0.2136636952896719,0.18652572335381895,0.2869996693074034,0.18652572335381895,0.5175054550171614,0.5269458701673622,0.2869996693074034,0.2869996693074034,0.2869996693074034,0.7461471208547397,0.3334519843701706,0.8319127466733632,4.880286213680147,0.6603767424766751,0.18660189535844685,1.3572511246148848
13,TRAFO,10,42,0.09713743847491066,0.09725780340863058,0.10183815120525273,0.0,0.09713743847491066,0.08831076423228752,0.09713743847491065,0.13259034275609977,0.09713743847491066,0.2481970565290676,0.2501998309871694,0.13259034275609977,0.1325903427560998,0.1325903427560998,0.7964864108203792,0.41545661163195585,0.9262690100607694,12.504404288476795,0.8628765121455546,0.09192885224641194,1.0624189404163384
14,TRAFO,39,55,0.1521418023300345,0.15271399271309216,0.16819273763251857,0.0,0.1521418023300345,0.15994290309344233,0.1521418023300345,0.2238468034851924,0.1521418023300345,0.03405112387830729,0.041345845527766316,0.22384680348519242,0.2238468034851924,0.2238468034851924,0.28368776890688086,0.3648596154057093,0.8810752671646257,16.100119539569615,0.7466154282322293,0.37202119222836527,5.486644415668866
15,TRAFO,38,56,0.10088745142945878,0.10174039141572172,0.13242603573503825,0.0,0.10088745142945879,0.1944236890056159,0.10088745142945879,0.23505995947970015,0.10088745142945878,0.18857343880006364,0.20289427574577604,0.23505995947970015,0.23505995947970015,0.23505995947970015,0.30845181763806095,0.3381749182546183,0.8582891568118066,9.299322451856362,0.6448178816123791,0.4159249612810343,12.207464561921759
16,TRAFO,8,54,0.05738223517711823,0.05743754957854002,0.061119328156049015,0.0,0.05738223517711823,0.06952453146817358,0.05738223517711823,0.09622091254908986,0.05738223517711823,0.27458516231223096,0.27610356281183107,0.09622091254908986,0.09622091254908988,0.09622091254908988,0.879825472348603,0.41690230818367924,0.9451620507145572,11.583060225181862,0.8777364653066043,0.044053629704230386,1.1170038057572937
