Line_ID,From,To,FVSI,Lmn,LQP,Lp,NLSI,NVSI,VQI,PTSI,VSI_2,L_simple,VSLI,VCPI_P,VCPI_Q,Lsr,SI,VCPI_1,VSMI,VSLBI,VSI_1,L_index,VCPI_bus
72,53,54,0.0019724431939677984,0.0019859213217417945,0.0026236767393119304,0.216925400564395,0.014983491365638781,0.027479911336125356,0.0019724431939677984,0.03571948370404513,0.0028619000791004837,0.012525972424001885,0.01290438745600185,0.03571948370404514,0.03571948370404514,0.03571948370404514,0.8253987107102013,0.4744090734878604,0.9787721351922372,70.43747254312795,0.945123160477076,0.0,56.86683664511992
73,53,55,0.0017767194281070999,0.0017821671843193056,0.0017462579338776271,0.07442601831940167,0.00754960956029663,0.010301252397518001,0.0017767194281070999,0.014485848116453029,0.002719041516476969,0.0041840958307069265,0.004239334503047466,0.014485848116453029,0.014485848116453029,0.014485848116453027,0.828628828062085,0.47648678390640037,0.9913042246337058,186.22749264661033,0.9794798813519834,0.0,41.07129050752026
74,55,54,0.0026928023935376276,0.002707957454040052,0.0027174425125628147,0.10812130933907661,0.013210788263223385,0.01673160480792725,0.0026928023935376276,0.024167629536240843,0.004262003196297813,0.008368164058208036,0.008513698325391443,0.024167629536240846,0.024167629536240846,0.024167629536240846,0.8227843276784292,0.47496514265124984,0.9855594385653604,113.37526115860874,0.9666666342194175,0.0,56.86683664511992
75,56,55,0.1498896800847833,0.15848612629265016,0.14779597641022646,0.5230953774842889,0.21687062793127795,0.14508890027433413,0.1498896800847833,0.2521520510186274,0.22330726389855782,-0.044076662931362316,-0.033836429482774544,0.2521520510186274,0.2521520510186274,0.2521520510186274,0.7007904449707828,0.4797731601183882,0.8030261090494207,14.097450596994147,0.7640968270170709,0.0,41.07129050752026
76,49,56,0.1211409873181338,0.13815023798149706,0.18692746711056257,0.8575636960531797,0.2968812988189325,0.2883390503360496,0.1211409873181338,0.43782241672293387,0.18334683192668544,0.11615344636266343,0.1561009380688529,0.43782241672293376,0.43782241672293376,0.4378224167229338,0.7487039346901663,0.446842214142216,0.7113231024278704,6.4833443598024765,0.4650955573654516,0.04671425863318419,15.346115645981445
77,55,57,0.212709630506211,0.2101082781371905,0.18889476138603484,0.00805260076365552,0.18970752268493746,0.10430555255521493,0.212709630506211,0.19508546787301007,0.3058276207438549,0.18445313455092413,0.1849993586498778,0.19508546787300962,0.1950854678730101,0.19508546787301012,0.7476841500523043,0.4306231309692408,1.108364081894661,18.480741097431576,0.8111055162807049,0.09683908484833753,22.7158706625002
78,50,57,0.1419624268713403,0.1470229487663721,0.13133511011616567,0.3528108274460828,0.17630732826556167,0.10116974067464572,0.1419624268713403,0.18872962500355067,0.21240912163898087,-0.07425477456686554,-0.06979669093731797,0.1887296250035507,0.1887296250035507,0.1887296250035507,0.571513814421468,0.4610507880389708,0.8168911792242056,20.425005835915336,0.8584379475586015,0.09683908484833753,22.7158706625002
79,58,53,0.3238283761086897,0.4190465577150498,0.6927076803592774,0.9641382857864977,0.562244672195144,0.706815618873786,0.32382837610868975,0.8929587177200554,0.4045423280720549,0.11811693163956792,0.29557639853337525,0.8929587177200556,0.8929587177200556,0.8929587177200555,0.6010968766713547,0.4133549893048819,0.41063221311902454,3.055070679242838,-0.15463071617736568,0.0,20.32727598349955
80,58,55,0.4638325325514899,0.6555809550484348,0.792551715548533,0.9999636617199872,0.78006472678438,0.7440799578273036,0.4638325325514899,1.009338715092368,0.5795361641105375,0.1219263572882578,0.30424488600956123,1.009338715092368,1.009338715092368,1.009338715092368,0.5030579965986818,0.4108037869443798,0.2637120840155184,3.0043326782084723,-0.09970296154680724,0.0,41.07129050752026
81,58,55,0.4758689141721577,0.6763630013024924,0.7996156584157502,0.9997021512749383,0.7952858185058557,0.7472212992683718,0.4758689141721577,1.017380057066337,0.592854932720546,0.1219263572882578,0.30424488600956123,1.017380057066337,1.017380057066337,1.017380057066337,0.4962121374624463,0.4108037869443798,0.2507900776839421,3.0043326782084723,-0.09435916375335007,0.0,41.07129050752026
82,58,54,0.3427761759709651,0.45114416867142193,0.7427036092157244,0.9560659042377966,0.5900795336724927,0.7422543811202431,0.34277617597096516,0.9307281610192327,0.4253138438604058,0.12952047205545103,0.31956185088251904,0.9307281610192327,0.9307281610192327,0.9307281610192327,0.5827181805839073,0.4062567240143564,0.38238758362948116,2.9243447418099673,-0.19795719998112182,0.0,56.86683664511992
83,59,58,0.33344321429878754,0.40043125190839957,0.56309043623838,0.9966010815228774,0.5228092285424053,0.5877093016368428,0.33344321429878754,0.7672717799161964,0.4148620818426722,0.004633924709953822,0.1293330033330289,0.7672717799161964,0.7672717799161964,0.7672717799161963,0.6385672172905782,0.4600830933967471,0.5038227687805481,3.9303006406651333,0.06424238787888925,0.0,4.239887157728302
84,60,58,0.39944284566647775,0.5087818311898848,0.7396586508205548,0.975868517414759,0.6258944346600317,0.7302488994095518,0.39944284566647764,0.917970954027497,0.485259386698174,0.03979697482386774,0.21495151824033357,0.9179709540274974,0.9179709540274973,0.9179709540274973,0.5894601049029139,0.4407997343335502,0.3980261352171328,3.229360163740738,-0.11896079395435799,0.0,4.239887157728302
85,60,59,0.012122859764361442,0.012420634330104013,0.02319147978128596,0.6930257519628831,0.053205573721664776,0.10696758730866662,0.012122859764361442,0.1349601874071845,0.01661373294849707,0.03528609954201008,0.04099338651219547,0.1349601874071845,0.13496018740718446,0.1349601874071845,0.9513519873634594,0.48719619315996904,0.9180651647233294,18.12849347261022,0.7876345680676368,0.026660886829778633,77.19754684008352
86,61,59,0.03631819671445658,0.03654572121222703,0.03561375355530461,0.26127269379651163,0.04818803912850111,0.03602215116627625,0.03631819671445659,0.06033286903633636,0.050742334733255644,0.046955479863054386,0.04732215369723702,0.06033286903633638,0.060332869036336376,0.06033286903633637,0.9678075610919651,0.4870500348087805,0.9673095316106879,54.48082661667266,0.938264349875637,0.026660886829778633,77.19754684008352
87,60,61,0.050107865531614684,0.05109097557004652,0.053647919113815036,0.5169699508219741,0.08099387689864615,0.08133610290872399,0.050107865531614684,0.12177272151379197,0.06960498607835647,-0.012096664225651078,-0.008805429106196977,0.12177272151379195,0.12177272151379197,0.12177272151379197,0.938562325895067,0.49968554985882446,0.9229835193630734,24.721184518238147,0.8485859591875774,0.0,46.116380340030965
88,63,62,0.03074754577544162,0.03194768949037504,0.09349959654256777,0.956363092985681,0.07320601602026848,0.2524859663788908,0.03074754577544162,0.2861535607941005,0.03580930655972432,0.09644444642997474,0.12609822334289897,0.28615356079410054,0.2861535607941005,0.28615356079410054,0.7959938339616666,0.44752240257894016,0.8214690174247866,7.629737795477233,0.503671982259756,8.643125799651473e-06,0.9997651299971396
89,64,37,1.598091832969511,143.2575928411548,3.9320473253216455,0.24212882378959433,1.8243081400140744,7.376739508570668,1.5980918329695113,2.4497309128234868,1.4637641801359524,0.8281506047846545,0.47607861871247037,2.4497309128234868,2.4497309128234863,2.4497309128234863,-0.30307855220220303,-0.3637216288368541,-1.9374143212775676,0.6392725892214931,-1.6203979106304036,0.0049841041975210955,0.9860819016146352
90,64,63,0.013217666529980762,0.014625917021019895,0.22451373124287,0.7750535310531941,0.0932527698430635,0.4528688719701448,0.013217666529980762,0.4983070999624309,0.015517550987803497,0.1803204472720516,0.27509744424903276,0.49830709996243083,0.4983070999624309,0.49830709996243083,0.916238336073699,0.42783457780793344,0.6748855006310911,4.019049948395022,0.10029657160447314,8.266734769942429e-06,0.9979179409831747
91,65,48,0.738860179861335,1.1965243497166105,1.6131155815720892,0.8314563899833917,1.0485590685479054,1.4450751139604108,0.7388601798613349,1.4729129922408921,0.7957835614150944,0.09297052154195014,0.48671240485835904,1.4729129922408921,1.472912992240892,1.4729129922408921,0.3320747061993895,0.3761314842058756,-0.00831922260785993,2.0073016284181957,-0.7205551056185577,0.0,45.88110908540169
92,65,48,0.738860179861335,1.1965243497166105,1.6131155815720892,0.8314563899833917,1.0485590685479054,1.4450751139604108,0.7388601798613349,1.4729129922408921,0.7957835614150944,0.09297052154195014,0.48671240485835904,1.4729129922408921,1.472912992240892,1.4729129922408921,0.3320747061993895,0.3761314842058756,-0.00831922260785993,2.0073016284181957,-0.7205551056185577,0.0,45.88110908540169
93,65,61,0.0886923003302987,0.10459049386660241,0.2911951340650243,0.9961237970391356,0.27534310154729735,0.4526463347838279,0.08869230033029869,0.5816500582975048,0.12153966166522298,0.188284807256236,0.27998044061642524,0.5816500582975048,0.5816500582975048,0.5816500582975048,0.9930892810791329,0.44548332298201454,0.6250619431338487,4.057815164627227,0.137115744665411,0.0,46.116380340030965
94,66,61,0.0869137511899109,0.09082468623514017,0.10828125957910426,0.7891668007183065,0.1518839379605887,0.16884739849516225,0.0869137511899109,0.24168038398424183,0.11911344442295024,-0.007321097657840167,0.006524006702414865,0.24168038398424183,0.24168038398424185,0.24168038398424183,0.9029696153592334,0.49646259104997015,0.8481181169628391,12.039178582920428,0.6870908904429129,0.0,46.116380340030965
95,65,66,0.028771678998548975,0.03154899893116711,0.1177740090169522,0.98245683443083,0.15553367373989258,0.29458759164571824,0.02877167899854897,0.37530461908734875,0.04039200052152201,0.19451924869757029,0.233424994200616,0.37530461908734863,0.37530461908734875,0.37530461908734875,1.0913926982410271,0.45965991338538015,0.766942965380206,6.052607154928147,0.4195549881864994,0.052131260810370186,32.12017236260649
96,68,46,2.389791260508331,45.22042627382999,5.230374964669143,0.7861525331575432,2.935961590117642,17.535507147277993,2.3897912605083307,3.1892888637111416,1.5966298059643316,0.35367610086624857,0.9881653212758109,3.189288863711142,3.189288863711142,3.189288863711142,-1.1128302850066263,-0.0562974327041636,-2.8370447908872274,0.9391767005279051,-1.4624043152642305,0.047601433813672676,21.089550600869117
97,68,48,3.0274548597107147,67.62915405556586,6.3240072952251545,0.8304987834639923,3.5677862228034383,4.944300029888937,3.0274548597107143,3.7768816544576107,1.7550955556468395,0.03827393871502204,0.9972753058167458,3.7768816544576116,3.776881654457612,3.776881654457612,-2.0000854425838175,-0.02701277719180528,-3.6381633492837695,0.9744061631295377,-1.7713197694679859,0.0,45.88110908540169
98,68,69,1.6409155797312294,6.272878990241324,3.7169586823673333,0.7539883028758957,2.1213689133848193,6.415686180739512,1.640915579731229,2.5301259341536166,1.369560624509668,0.18738920394874947,0.9098541799043146,2.5301259341536166,2.5301259341536166,2.5301259341536166,-0.5826924103170215,0.15537571892995417,-1.139881512538793,1.2236797053629782,-1.4010509674657499,0.0,32.6785534171793
99,69,23,0.6770389509865552,1.0091579541772644,1.9986807556266577,0.03739336969993727,0.6893264947895982,1.8061359400214798,0.677038950986555,1.539421860978765,0.6793705665528732,-0.03278471809108219,0.5675011497673532,1.5394218609787649,1.5394218609787649,1.5394218609787649,0.27430054677952065,0.3235620522909252,0.052327144936310736,1.6833061353173648,-1.2915655335674665,0.0,18.99162851747226
100,69,70,0.06526993138921419,0.06789950910150302,0.07897378358902124,0.6829901783262271,0.12609623941584092,0.13786890286635775,0.06526993138921418,0.2007418827362875,0.09297687211106694,0.012055520657571178,0.02150451242298914,0.20074188273628749,0.2007418827362875,0.20074188273628749,0.8742897524291737,0.48668113966419696,0.8737288403445753,14.429568695146967,0.739904000385455,8.952746735777161e-05,1.1495860552469601
101,71,23,0.364527439948338,0.4334321276138987,0.5374174659789469,0.9947723926486614,0.5502285988141867,0.5428622453488476,0.3645274399483379,0.7385369244426911,0.45728968997788977,-0.04957934194085716,0.05649053512680404,0.7385369244426911,0.7385369244426911,0.7385369244426913,0.6122769396737086,0.4759586352993864,0.5088985854564525,4.384701176696975,0.16868905284137636,0.0,18.99162851747226
102,70,71,0.46459207402124036,0.6020645793982801,0.7868314769411012,0.9935505641923761,0.7089286204443196,0.754567220872855,0.4645920740212404,0.9617113605628421,0.5600281327606057,0.004176356168876967,0.18172698642608684,0.9617113605628421,0.961711360562842,0.9617113605628421,0.513212278839141,0.443710134414507,0.3522799166225513,3.269970631492478,-0.09456862361833274,0.0,12.503622136657576
103,70,72,0.048910909476055885,0.04912850665348824,0.04752818128039443,0.1763256392481767,0.05413770626740512,0.030521528022948007,0.04891090947605588,0.057407486967685835,0.06573176870718561,-0.04108382534935559,-0.0408211365521919,0.05740748696768584,0.05740748696768584,0.057407486967685835,0.9000498314061793,0.5004241791813406,0.9518132818738034,66.30439673596806,0.9528062421222184,0.0,55.402062793345515
104,69,73,0.08461583241310525,0.08582390355483661,0.08050780096726512,0.33871505622574966,0.11036219279057859,0.06932585683608262,0.08461583241310523,0.1248145123339136,0.12568930342387719,0.10289840703285143,0.10382942572062873,0.12481451233391364,0.12481451233391364,0.12481451233391362,0.884798169899935,0.4657581281012299,0.9314867829165691,28.22529794466069,0.891567213405833,0.0,22.44010906907528
105,74,69,0.5348433249858425,0.5749819953329037,0.5132586989534211,0.5845492078764369,0.5764006763551016,0.3753576492565737,0.5348433249858426,0.5844186085752867,0.6414439744265436,-0.3930641265456446,-0.36717140325413455,0.5844186085752867,0.5844186085752866,0.5844186085752866,0.3983365984398203,0.5277084352272914,0.1373308567071138,7.878567677236145,0.5102796251414584,0.0,32.6785534171793
106,68,74,1.1489552374362892,4.007749979340832,2.5666804226071798,0.8689984693925624,1.6795065101990945,2.279914659867077,1.1489552374362895,1.998955309620065,1.0882901807506666,0.4461310147058566,0.9010902567257348,1.998955309620065,1.998955309620065,1.9989553096200647,-0.03667311411527202,0.16275333309872242,-0.8859597847403892,1.3057675137084246,-0.941758780711536,0.05068093982763368,16.177516144092625
107,74,73,0.44933617612627336,0.4924209603166368,0.4552696213452897,0.7308538917850294,0.5315732518675473,0.35961858997771323,0.4493361761262734,0.5642220441408723,0.5592468559349492,-0.26039312744557425,-0.2246089258457206,0.5642220441408722,0.5642220441408721,0.5642220441408722,0.4396858171914384,0.49943763299688415,0.47871515221743527,7.539933546802694,0.588437874431415,0.0,22.44010906907528
108,76,75,0.3602928672963776,0.512444610381859,0.7527507786096703,0.9908197652901063,0.6822517887418887,0.7296188378186753,0.3602928672963776,0.9769753314542413,0.4661661798113566,0.2348098288993674,0.4176128381297642,0.9769753314542411,0.976975331454241,0.976975331454241,0.5986194131034865,0.3838609037628429,0.30953887859805784,2.757818554302521,-0.17235957930361212,0.0,116.79244833644418
109,68,76,0.8564907181917732,1.5385541973633283,1.5877868690821355,0.9645267350129746,1.256729398487428,1.4256014472652607,0.8564907181917731,1.5353952326852394,0.902982882777502,0.1089369646899579,0.4747111317837719,1.5353952326852396,1.5353952326852394,1.5353952326852394,0.2267799637811508,0.3750675165403321,-0.1905081975095014,2.0723720329568938,-0.5478315683097916,0.0,31.507916288155975
110,76,74,0.031108806416708434,0.03831628479165368,0.23848778034065127,0.9995007313558272,0.283811332266824,0.43093550361237626,0.03110880641670843,0.5854770428338455,0.04744988615359824,0.36876251902912055,0.44643755628443016,0.5854770428338454,0.5854770428338455,0.5854770428338454,0.8179061349565957,0.3742409388642999,0.6180895642800673,3.631562501717925,0.15090274091306022,0.05068093982763368,16.177516144092625
111,76,77,0.06910179473953673,0.06981371944762291,0.06505254743336297,0.2699035139012508,0.08853062478845991,0.05399981551362799,0.06910179473953672,0.0989076117805066,0.10350754278488981,0.08875785446972494,0.08926049948544082,0.0989076117805066,0.09890761178050661,0.0989076117805066,0.9780861355339142,0.4800263433247055,0.947598051613867,35.019040857715616,0.9167371092468288,0.04275883135027218,262.7655552084837
112,78,77,0.04905579409936216,0.04945690656431958,0.047624713541685154,0.2421174313232278,0.06013204605909859,0.03891114820299147,0.04905579409936215,0.0690081004668314,0.06853055557497423,-0.033006570849986976,-0.032380687999265405,0.0690081004668314,0.0690081004668314,0.06900810046683138,0.8761212629683295,0.49541998774949186,0.9492458504838461,52.06683949089144,0.940047946779036,0.04275883135027218,262.7655552084837
113,79,76,0.06487108179000503,0.07198557244952071,0.11389323493671981,0.8062158915432843,0.21694911073950346,0.23569860743131718,0.06487108179000503,0.35101826684964443,0.10127024553936274,0.12649408284023714,0.15373264884305507,0.3510182668496445,0.3510182668496445,0.3510182668496445,1.0290762445631825,0.478362510814589,0.777258666381441,7.706159378913236,0.5458799905323695,0.0,31.507916288155975
114,79,76,0.03129372491464623,0.03409984059114145,0.0873062298087919,0.8765776211042304,0.1596365039031788,0.2371377046393697,0.03129372491464622,0.3225033268103656,0.04678391582391614,0.12649408284023714,0.15373264884305507,0.32250332681036553,0.32250332681036553,0.32250332681036553,1.0604238928443661,0.478362510814589,0.8004292420845471,7.706159378913236,0.5335077068721461,0.0,31.507916288155975
115,79,78,0.1068785656002553,0.11464871950696748,0.1630094158190238,0.9535424447307329,0.2081063476842733,0.2582038679246688,0.10687856560025531,0.3550488575765018,0.1454607346556949,0.2337781961585284,0.2580803864970037,0.35504885757650184,0.35504885757650184,0.3550488575765018,1.0273436616327738,0.4479007295051106,0.7861725689708469,7.012715279048483,0.5206023516580478,0.06375339784163032,7.429964361670823
116,76,81,0.3264380331690814,0.33675946683669405,0.30816219440881953,0.6351223493705428,0.37736332196533484,0.22345736097263572,0.32643803316908127,0.390951150215468,0.4402265481080938,0.36926435130925633,0.37174258948038086,0.39095115021546795,0.390951150215468,0.39095115021546795,0.819182306366737,0.39869133321174444,0.7736063790840735,8.138155066404488,0.7090697344651272,0.17189412212456673,7.907276202474065
117,82,81,0.040884404525631295,0.04214959018374473,0.04491188389974324,0.4631444728971886,0.08966469727300404,0.08921347039821916,0.040884404525631295,0.13637446166912837,0.06231405436560303,0.016340563388185167,0.020521889836051355,0.13637446166912837,0.13637446166912837,0.13637446166912837,0.642906160087264,0.44842373609505326,0.9130584060864404,21.59376112573199,0.8289483225998439,0.17189412212456673,7.907276202474065
118,83,82,0.0590526046157284,0.06578537853437601,0.08402326197884756,0.6414464752338161,0.219333718520025,0.1867847153420614,0.05905260461572838,0.3113465642844355,0.10015750093330275,0.1359914326602893,0.15399782901567396,0.31134656428443547,0.3113465642844354,0.31134656428443547,0.6873058230847187,0.4319739301193804,0.7981602162670521,9.207554009751133,0.6386462368918319,0.14868023183593587,5.491490760067628
119,84,82,0.0814708822095944,0.09228898401554754,0.18067639936401467,0.9636984655876917,0.25431706532521475,0.32277464333271627,0.08147088220959442,0.45065427683624015,0.11989285530857514,0.29442019112532597,0.3348338685599372,0.45065427683624004,0.45065427683624004,0.4506542768362401,0.7931849499258703,0.4016717596111391,0.7204847799868973,5.241151274475698,0.3832595469310326,0.14868023183593587,5.491490760067628
120,84,83,0.05891866343781997,0.06280269183925706,0.0663897473899137,0.528509144892691,0.17096827245241852,0.1357565577858155,0.058918663437819964,0.2319354110464557,0.09981661898032153,0.17699356469070793,0.18375084088730606,0.2319354110464557,0.2319354110464557,0.2319354110464557,0.8553789642518239,0.4449565541713352,0.8679313801063229,12.430570056366111,0.7394563919582495,0.06954165962061565,24.3963955085672
121,84,85,0.028821411880402003,0.030158459332251336,0.046867354858659865,0.6834542670452157,0.10588749341538928,0.14173595650045426,0.028821411880402013,0.1983416986710272,0.043337617360784605,0.10904613201905283,0.11805893510615124,0.19834169867102713,0.1983416986710271,0.19834169867102713,0.8864003829851518,0.46251520777338617,0.8828325763600428,13.019609513880773,0.7215808696550763,0.06505659488056013,22.191661230592306
122,87,84,0.33186115915188974,0.3638461066492775,0.4186244828956022,0.9793821170895314,0.4387424250306152,0.40861987621269374,0.3318611591518897,0.5692365013992983,0.40626946221816107,-0.15170364808575934,-0.09369361750606885,0.5692365013992982,0.569236501399298,0.5692365013992982,0.5936490801068072,0.4968762027137124,0.6356615671540954,6.117170340855456,0.39224386642965714,0.0,28.816316236266466
123,88,84,0.39848353247225654,0.5211885081054282,0.9522784605871526,0.7854225987453015,0.5871814652016621,0.9153412573669841,0.3984835324722566,1.0369672004594483,0.45713433064184006,0.07801787084477997,0.3342264166213631,1.0369672004594483,1.0369672004594483,1.0369672004594483,0.5899258020850475,0.41001462277338585,0.3371673610948028,2.577019175238377,-0.41990842529276273,0.0,28.816316236266466
124,88,87,0.048813546937549294,0.05620563420970311,0.23432563340715287,0.9892560213970527,0.20866938773926413,0.4246558270524133,0.0488135469375493,0.526834796995821,0.06596201023866227,0.20609759140038247,0.2875872639963309,0.526834796995821,0.526834796995821,0.526834796995821,0.8680054783599753,0.4241328428930332,0.6619320866295726,4.231133829000782,0.17199033548796638,0.07467448704926556,74.198280377106
125,88,89,0.600363378838642,0.8891164695665206,1.0995411075354102,0.9784620777909023,0.922389613802619,0.995417655867483,0.600363378838642,1.2056350026360134,0.6943492312416472,0.07801787084478042,0.33602194462309254,1.2056350026360136,1.2056350026360134,1.2056350026360134,0.4252783064034402,0.4094613642891295,0.1413885178156292,2.5672669455409216,-0.3224909868970769,0.0,65.03576227123648
126,88,89,0.5448788589090571,0.7803001423173049,1.0669962990076285,0.9521731579462412,0.8386258138592245,0.9757020662767693,0.5448788589090572,1.1638753509807962,0.6347687233061521,0.07801787084478042,0.33602194462309254,1.1638753509807962,1.1638753509807962,1.1638753509807962,0.46627411333348945,0.4094613642891295,0.20311190619533695,2.5672669455409216,-0.3535870366345,0.0,65.03576227123648
127,90,89,0.02277765984102181,0.022848231337947136,0.02089436366290144,0.04469947010367771,0.024756669329619584,0.012375855479575119,0.022777659841021806,0.025177939489773732,0.035005366417519584,-0.020512286547272256,-0.020460600308159715,0.025177939489773732,0.025177939489773732,0.025177939489773735,0.9106996686398519,0.4949874646230844,0.960780634262785,139.90385056878654,0.9791472817400686,0.0,65.03576227123648
128,88,91,0.4061807157215829,0.5238249147050416,0.8107455978535775,0.9390380207581046,0.6289918739891427,0.7923272156736569,0.4061807157215828,0.9639964925729462,0.48514018874178394,0.058810425484517405,0.2579792198598703,0.9639964925729458,0.9639964925729458,0.963996492572946,0.6003395765450783,0.4328566559673752,0.3733452536543465,2.984174030490118,-0.21324252478668826,0.0,30.87030735245569
129,88,91,0.4660945186891448,0.6252989097761745,0.8490445942568791,0.9832690502936644,0.7319679955943593,0.8057423174824454,0.4660945186891448,1.0140164261971176,0.5617387768767034,0.058810425484517405,0.2579792198598703,1.0140164261971176,1.0140164261971176,1.0140164261971176,0.5498560643329681,0.4328566559673752,0.3122181107382984,2.984174030490118,-0.1787004784595898,0.0,30.87030735245569
130,91,90,0.014410270124199823,0.014882351061997283,0.022109982335692172,0.4979243095710525,0.06983136218179203,0.09393883608569562,0.014410270124199818,0.13245850616050414,0.02225726212412694,0.0399959187837977,0.04458569631538846,0.13245850616050414,0.13245850616050417,0.13245850616050414,0.9250572846276788,0.4838392189150461,0.919190386404373,20.01106061288781,0.8138279415189528,0.0,12.431124658402455
131,91,92,0.028851610653681584,0.032187722374992185,0.10630794209850304,0.9151269283399879,0.19075225518224848,0.27402710704157385,0.028851610653681595,0.37802337327764785,0.044209768940262135,0.22547209553242256,0.2585426712056497,0.3780233732776479,0.37802337327764796,0.3780233732776479,0.8474509699837073,0.42623418678918235,0.7680347123243,6.254530800319506,0.45982717496806835,0.08891489421342684,24.94457417932773
132,91,93,0.10843951482666889,0.13526651390386654,0.3207561250753635,0.9977704097610565,0.3649708157602566,0.46218184666607676,0.10843951482666887,0.6416366781882716,0.15924194039504525,0.26783844789149674,0.360853683308173,0.6416366781882716,0.6416366781882715,0.6416366781882716,0.7404676585236675,0.39573580359554883,0.5753550241337858,3.7442334879812362,0.12712773550285683,0.1278650048150324,16.396531253711014
133,92,93,0.09276714766596957,0.10007835035885734,0.12433358330025117,0.7728179906590248,0.2021847905592143,0.20587444740411576,0.09276714766596955,0.3071736461045846,0.13738326876602125,0.05125630439964563,0.0721062190495021,0.3071736461045846,0.3071736461045846,0.3071736461045846,0.6677637539130462,0.44822798850914297,0.8025306980699953,9.44055475928586,0.6149744425498725,0.1278650048150324,16.396531253711014
134,93,94,0.14287077877482268,0.14636481267791993,0.1393449105933554,0.5167594786475836,0.18582063069290883,0.1194558964711065,0.14287077877482268,0.20960508208793416,0.2060301659892641,0.18758262905904516,0.1899539203658112,0.20960508208793416,0.20960508208793416,0.20960508208793416,0.6431058199103186,0.41336100059543146,0.8854680363882055,15.5249408946525,0.8190116679459416,0.21022330294271632,169.7830401143997
135,79,95,0.309611261387542,0.3394082821443374,0.40371267861516663,0.9983079852751721,0.41940331837125244,0.4040717980976667,0.309611261387542,0.56004180530301,0.3817372622581499,0.4517761657731899,0.4852991698833567,0.5600418053030101,0.5600418053030101,0.56004180530301,0.879260890586337,0.3730617971108009,0.6496870066773957,4.359775183147137,0.3803739576163492,0.17478152176844988,19.03292981948825
136,95,81,0.014668498380908756,0.01468915661722194,0.013448251333499202,0.040503789615857454,0.01692809733068252,0.00889218425255153,0.014668498380908758,0.017699980649762595,0.022683428935629406,0.011204531504541513,0.011214956346956358,0.01769998064976259,0.01769998064976259,0.01769998064976259,0.6651769027360115,0.4499649693285456,0.9888631573843653,275.17228098382805,0.986584855327803,0.17189412212456673,7.907276202474065
137,93,95,0.04700239663482276,0.047369981349049045,0.04382318886426844,0.19846996960495428,0.0616526038839869,0.03793731143013032,0.04700239663482276,0.06968795432994965,0.07165439843296749,0.05807092826849657,0.05836089081739245,0.06968795432994963,0.06968795432994963,0.06968795432994963,0.6897180147756132,0.44567357182968925,0.9623830726971002,51.46473416154619,0.9393953667076599,0.17478152176844988,19.03292981948825
138,79,96,0.23164485330416912,0.2433303181935931,0.2665618311709863,0.9526363397759443,0.30235702538132353,0.26001965184776343,0.23164485330416917,0.38658795895337583,0.2934127119456786,0.31634375628477057,0.3311011337170956,0.3865879589533759,0.38658795895337594,0.38658795895337594,0.9739851273581873,0.4252884355856591,0.7729601732814645,7.117587099614151,0.5953888554135021,0.11439781702367566,24.735945468097558
139,79,97,0.015687927309225386,0.017142258578352165,0.10004106209325733,0.9771116448966848,0.13927309364860754,0.2842776131742971,0.015687927309225382,0.3585574178723819,0.022136040242413002,0.17526444941363295,0.2126237577061604,0.3585574178723819,0.3585574178723819,0.3585574178723819,1.0618693881352708,0.4614179622817629,0.7772858740532961,6.302445394613118,0.43589632295577063,0.07889696078292796,29.728727752285298
140,79,98,0.1638654832464856,0.192244834944832,0.3551323427437865,0.9988724152830073,0.34316813678031116,0.46769248459957313,0.1638654832464856,0.6130787293675913,0.21774882043913432,0.11205621301775144,0.2061536580502627,0.6130787293675913,0.6130787293675912,0.6130787293675913,0.9197542296290789,0.4633098864293844,0.6066969024181819,4.252285333030039,0.15198288401654358,0.0,35.13004606635687
141,91,99,0.5492893595429483,0.6995786397640902,0.8888019195266613,0.9855721597251882,0.7713543528507174,0.8414669030367933,0.5492893595429483,1.0214828396916713,0.6336303018177293,-0.11206611570247893,0.08308601760309299,1.0214828396916715,1.0214828396916715,1.0214828396916715,0.46961608817367473,0.47399034645950555,0.32865587017352177,3.2859817093212147,-0.12604762802758307,0.0,39.01057158397153
142,93,99,0.5575757739946634,0.5815715203908695,0.5139319756374509,0.2833913818271557,0.5446607677602201,0.3504004004396192,0.5575757739946634,0.5454724245593771,0.6629860269156093,-0.4746465274089462,-0.46441190124081366,0.5454724245593772,0.5454724245593771,0.5454724245593771,0.4246575260378402,0.5557842845279276,2.601780785917018,8.834003233245346,0.4904193326202585,0.0,39.01057158397153
143,95,94,0.10592678640053818,0.10766239637855114,0.10058438083314132,0.37915546839107384,0.1358197328258324,0.08328753452969731,0.1059267864005382,0.15096204254102863,0.15679904866590916,0.13551481757696185,0.13662683572351472,0.1509620425410286,0.15096204254102857,0.1509620425410286,0.6240938858662748,0.4204622721460248,0.918818385452563,22.549206774798055,0.8742113783107484,0.21022330294271632,169.7830401143997
