Line_ID,From,To,FVSI,Lmn,LQP,Lp,NLSI,NVSI,VQI,PTSI,VSI_2,L_simple,VSLI,VCPI_P,VCPI_Q,Lsr,SI,VCPI_1,VSMI,VSLBI,VSI_1,L_index,VCPI_bus
72,53,54,0.01065380283568884,0.01067988890781824,0.010198228465817003,0.09288916751580358,0.015313314985895828,0.012115641408937889,0.01065380283568884,0.020050859735301248,0.015397649138931895,0.012525972424001398,0.012576671635800998,0.020050859735301248,0.020050859735301248,0.020050859735301248,0.8253961487098802,0.4744878188771971,0.9888193198377437,167.59642744702984,0.9780982316470092,0.0,17.695507935692618
73,53,55,0.0022565191493123084,0.002258868714561916,0.002098792741577324,0.0288064761839482,0.004317135350861246,0.004019698133234967,0.0022565191493123084,0.006337245507751336,0.003452433423029811,0.004184095830707413,0.004190562083022859,0.006337245507751337,0.006337245507751336,0.006337245507751336,0.8299906093439328,0.4764984529398368,0.9964961259350205,479.7129579799534,0.9922440132222737,0.0,10.981502192710977
74,55,54,0.004268633248513359,0.004277681372692421,0.003915611894143926,0.04761993649929361,0.008459456977026486,0.007380555606145457,0.004268633248513361,0.011971153941011807,0.006749916876285415,0.008368164058207063,0.00838925713368796,0.011971153941011812,0.01197115394101181,0.01197115394101181,0.8247953352707542,0.47499494809274445,0.99343691818479,257.7775324131984,0.9857834191990393,0.0,17.695507935692618
75,56,55,0.04204965002612757,0.04270340462369955,0.03960796478813921,0.26666323473432024,0.07082290319675252,0.051674130847455334,0.04204965002612757,0.08922254429857329,0.06679638512821322,0.06717444294943826,0.06801315393541682,0.08922254429857328,0.08922254429857328,0.08922254429857328,0.8554015163831942,0.46849778297832184,0.9506879341914999,36.47422492461451,0.9057061014117402,0.0,10.981502192710977
76,49,56,0.06313187456617182,0.06528316282841808,0.0653151950593441,0.4741455013573561,0.12272790940615909,0.10108999080202068,0.06313187456617182,0.16558374380126514,0.09890221220636253,0.1181553384975903,0.12171185711433248,0.16558374380126517,0.16558374380126517,0.1655837438012652,0.9400634201398937,0.46909261673419633,0.9060370160923166,18.245062670386563,0.811673558370888,0.013768656489056827,4.439757202859533
77,57,55,0.01747547015467364,0.017551656327806472,0.015716162655292364,0.08587089359627824,0.025464084755391365,0.016135620409961693,0.01747547015467364,0.029721776340209304,0.028185516436136905,0.020910893325853615,0.02098335785617717,0.029721776340209297,0.029721776340209297,0.029721776340209297,0.8351427299801957,0.47446239923264333,0.9832314878723168,124.11403860405785,0.9719911179851454,0.0,10.981502192710977
78,50,57,0.015699500718829147,0.01585345428505861,0.014780463853427258,0.16939549075094523,0.03433308658809912,0.02978397730557212,0.015699500718829147,0.04854786695159889,0.025340571214093034,0.03216332653871672,0.03251732632231295,0.04854786695159889,0.04854786695159889,0.04854786695159889,0.8587472226001474,0.4755140331241376,0.9728448515494582,63.28592104067777,0.942514728811767,0.02642739728236845,6.2250409135534595
79,58,53,0.07438038306392292,0.07717061088110994,0.09230265161283852,0.7835576209064616,0.1339695128819484,0.15336709394811338,0.07438038306392293,0.21842724659635188,0.10232888138499072,0.11811693163956749,0.12741425329883838,0.21842724659635185,0.21842724659635182,0.21842724659635182,0.8732791977295377,0.46005556895149485,0.8713596369598956,12.632088188810188,0.7127868999176534,0.0,5.537154323009067
80,58,55,0.04785735606969497,0.05052761007453883,0.06520142995620352,0.6550340546257856,0.13829915589089267,0.14951096513707884,0.047857356069694976,0.22313087651509736,0.07414483229182811,0.12192635728825783,0.13166461084520528,0.2231308765150974,0.22313087651509736,0.2231308765150974,0.8710833564433687,0.4589337378485893,0.8672203514523723,12.299150024883618,0.7106413536685948,0.0,10.981502192710977
81,58,55,0.04284261171069514,0.04528282905308345,0.060447876736214545,0.6475630326375159,0.13553848554329337,0.14855081957299088,0.04284261171069514,0.22146403491502942,0.06697859478334041,0.12192635728825783,0.13166461084520528,0.22146403491502933,0.2214640349150294,0.2214640349150294,0.8723229612575183,0.4589337378485893,0.8683041280477959,12.299150024883618,0.7111713669308849,0.0,10.981502192710977
82,58,54,0.07705040230132729,0.08018552590295387,0.09796181562513329,0.8094805430788478,0.14094001529751446,0.16389944139734822,0.07705040230132727,0.23210762662883005,0.10591493815397483,0.12952047205545014,0.14007141151702598,0.23210762662883008,0.23210762662883008,0.23210762662883008,0.8691365448447699,0.4567067480235248,0.8631338710199575,11.725679542757401,0.6929237170744054,0.0,17.695507935692618
83,59,58,0.02202116602990102,0.02277070725593234,0.03770539187538497,0.7228929408065472,0.07670129827182375,0.12914431602764,0.022021166029901024,0.16915602648303643,0.030926332359555372,0.032580059762616874,0.041057280324715666,0.16915602648303638,0.16915602648303638,0.16915602648303638,0.931781627405481,0.48627721402254315,0.8963245685736317,14.975060249023857,0.7452911506810425,0.0,1.2367045569985793
84,60,58,0.031954633026025026,0.033349655218177024,0.055938896636805686,0.8011027454858293,0.0990343844362537,0.15989604369784172,0.031954633026025026,0.2106955850027209,0.04469563316131669,0.03979697482386731,0.05265176505357068,0.21069558500272087,0.21069558500272093,0.21069558500272093,0.9258281727597307,0.4842257831587549,0.8703899372262703,12.110124484495953,0.6865642887882584,0.0,1.2367045569985793
85,60,59,0.0048243334635904335,0.004854999372627769,0.0055863732009400835,0.2785244248159598,0.01660009683389142,0.030722381158435768,0.004824333463590433,0.039531630610462797,0.006629636402261742,0.007398303789113564,0.007879600062024048,0.039531630610462797,0.039531630610462797,0.039531630610462797,0.9717918845793057,0.4955360730937239,0.9760990770598024,63.76846099443997,0.9388743525614923,0.008174577948458342,23.662253950445432
86,61,59,0.016798799593553803,0.016834562204849548,0.01615241413990539,0.10182384094159713,0.02090497268115472,0.013818680346975419,0.016798799593553803,0.024486032612057375,0.02366095244872473,0.01931958182325759,0.019364892893486866,0.024486032612057368,0.024486032612057375,0.02448603261205737,0.9816133970760761,0.4941448393989651,0.9868732515591713,146.03926633414866,0.9777576183273802,0.008174577948458342,23.662253950445432
87,60,61,0.021014580771734147,0.021116511363851523,0.020426519185547685,0.16783169265238287,0.028515546743796603,0.021978824580454925,0.021014580771734143,0.03653260477477985,0.029543500028983375,-0.012096664225652429,-0.011862919819190054,0.03653260477477985,0.03653260477477985,0.036532604774779855,0.96593302611531,0.500442201256547,0.975433479599396,89.61599975979179,0.9613780090934098,0.0,13.707097186187339
88,63,62,0.05619789336330904,0.056550799895460746,0.05974558738105252,0.7970944092045146,0.06657509967335644,0.07062278064655926,0.056197893363309034,0.10219388461476932,0.06516767727729181,0.06006737787378294,0.061880224431662786,0.1021938846147693,0.1021938846147693,0.1021938846147693,0.9043240014957076,0.4764078979881199,0.9422077842741895,28.81491402939057,0.8745372740971548,2.943532495691161e-07,0.9999844602352308
89,64,37,0.22689784892062426,0.2431136290975272,0.3547533624107643,0.8690288275744044,0.2896999327675139,0.41844737685476296,0.22689784892062426,0.5177653304336701,0.2574351910311043,0.1664038314116621,0.22506574719668437,0.5177653304336701,0.5177653304336702,0.5177653304336702,0.8421020554072934,0.442352508947239,0.6839358391830282,5.141994343718189,0.29216984063435636,0.0013763533145340176,0.9998618688095492
90,64,63,0.0801560082866103,0.08118286872059838,0.09160349741562006,0.9535803947600205,0.09899782646799427,0.12113212407738845,0.0801560082866103,0.16627502844398986,0.09300544269785295,0.08283146686403453,0.08840132716146441,0.16627502844398986,0.1662750284439899,0.16627502844398986,0.9665023914839238,0.4797753249005573,0.9037070537952605,16.886801835171738,0.7813837966065106,1.4054886520588934e-07,0.9999915054671181
91,65,48,0.014973086489168551,0.015874251950221286,0.06523868806323573,0.9424873133173564,0.10076813086707521,0.22214741375166477,0.014973086489168553,0.27512040724745696,0.02050596153809426,0.09297052154194937,0.11698649971768119,0.27512040724745696,0.27512040724745696,0.27512040724745696,1.1391069445511441,0.49333618964689196,0.8303084703939518,8.47744550032192,0.5591442809262637,0.0,5.437791262536626
92,65,48,0.014973086489168551,0.015874251950221286,0.06523868806323573,0.9424873133173564,0.10076813086707521,0.22214741375166477,0.014973086489168553,0.27512040724745696,0.02050596153809426,0.09297052154194937,0.11698649971768119,0.27512040724745696,0.27512040724745696,0.27512040724745696,1.1391069445511441,0.49333618964689196,0.8303084703939518,8.47744550032192,0.5591442809262637,0.0,5.437791262536626
93,65,61,0.14322610869265326,0.14856498256905237,0.15905208690079445,0.8036289646041782,0.20153908443179958,0.17392522513394557,0.14322610869265323,0.2667336649908812,0.19201467714618342,0.18828480725623448,0.19683227194857209,0.2667336649908812,0.26673366499088125,0.2667336649908812,1.0851403775773416,0.4705030340435382,0.8459027343809655,11.194682011562374,0.7060693208745008,0.0,13.707097186187339
94,66,61,0.068036754317126,0.06882550921460491,0.0679218969893011,0.4209843016557464,0.08900415807953846,0.06572515136844401,0.06803675431712601,0.10962282756610024,0.09396260226466271,0.08324776691266329,0.08438909048776182,0.10962282756610024,0.10962282756610023,0.10962282756610024,1.0319392913031866,0.48785471661542934,0.9396846673258904,30.2281088137644,0.8906079894754605,0.0,13.707097186187339
95,65,66,0.07394075885826171,0.07562911460660758,0.08008790285443176,0.6299458150399398,0.11317264527142656,0.10665245862231872,0.07394075885826172,0.1619547685113538,0.10189015563077866,0.11215995707293104,0.11603958788461156,0.16195476851135382,0.16195476851135382,0.16195476851135382,1.1433287833962014,0.49360063673915966,0.9082126888413182,18.050041786093487,0.8066703930928896,0.015473270902282454,9.408997470273471
96,68,46,0.13179557687345625,0.14961657202708092,0.21329523016220076,0.9108374007882738,0.296950616941701,0.3153618207986011,0.13179557687345622,0.4581863001006477,0.19110067064728964,0.06815503150066746,0.11633163874735214,0.4581863001006477,0.4581863001006477,0.45818630010064776,0.954127412488757,0.48646881716171386,0.7000796555698865,6.143372657011149,0.4197393780752907,0.012529372620180968,5.634057831689929
97,68,48,0.14071482255333428,0.15914859917076132,0.21588174383594413,0.8979161904349862,0.29998139656199946,0.30867412332896377,0.14071482255333426,0.4518354901531961,0.20312564121956767,0.03827393871502204,0.0852818605212137,0.4518354901531961,0.4518354901531961,0.451835490153196,0.9521529594458239,0.49494164781395267,0.7017427121660718,6.3451026012308605,0.43695831041134225,0.0,5.437791262536626
98,68,69,0.07002110750795423,0.07576280012156963,0.1323539044016764,0.9432500156716696,0.18387843834648918,0.259640683032643,0.07002110750795422,0.34987887140211993,0.09827440854241279,0.18738920394874947,0.2155546107013584,0.34987887140211993,0.34987887140211993,0.34987887140211993,1.0224721876745377,0.4583441698525893,0.7863954428855634,7.049541119930753,0.5023377250219536,0.0,4.517106761198064
99,69,23,0.0505610522818526,0.050610150114971546,0.053349199904734405,0.5678327571175712,0.051126820736166825,0.060065971134505965,0.05056105228185259,0.084111770291941,0.05107638446121254,-0.032784718091082646,-0.031374369891455985,0.084111770291941,0.08411177029194099,0.084111770291941,0.9121088765086196,0.49965848884353553,0.9530981019700546,36.56327141293121,0.894382890692377,0.0,1.412730619851254
100,69,70,0.018183714104489625,0.01824963587627559,0.017275595762501244,0.09835389047735855,0.02317934605063639,0.015018507994987874,0.018183714104489625,0.02693225247510208,0.02646865835562552,-0.011597517665374198,-0.011493734196994463,0.026932252475102076,0.02693225247510208,0.02693225247510208,0.926504613445696,0.4948193804557996,0.9799239454807924,129.52368737787106,0.9756377657316458,2.272461002406634e-07,1.000369838412581
101,23,71,0.06753349256623684,0.06753674684831906,0.06362565481589606,0.0492989411205445,0.0664713368650906,0.03337871365540009,0.06753349256623681,0.06653971353558556,0.09615459394140305,0.04780176899063473,0.04780178703711107,0.06653971353558558,0.06653971353558558,0.06653971353558558,0.9361425824702386,0.48399999541351035,1.0030190990184076,81.66408646391758,0.9364085920483111,0.0,3.0643798929606914
102,70,71,0.02470650201570604,0.0249520193223168,0.024812742175113093,0.28790179252460213,0.04259938724193853,0.04116971465395794,0.024706502015706035,0.06322071591392221,0.03582846281868031,0.027551606701344943,0.02827081359646144,0.06322071591392221,0.06322071591392221,0.06322071591392221,0.9278888739381598,0.4863976517685459,0.9630676031118554,48.8750870082045,0.9220189363078292,0.0,3.0643798929606914
103,70,72,0.018651119129143204,0.01867766576988644,0.018027745227384602,0.05850416024491952,0.020130502330680054,0.010691588696538745,0.018651119129143197,0.020851670328253965,0.025342684108123983,-0.016913424368047002,-0.016885829374215868,0.02085167032825397,0.020851670328253965,0.02085167032825397,0.9386866900762254,0.4975708662789867,0.9799250732115954,179.1755639652777,0.9820036795520772,0.0,20.501681535969176
104,69,73,0.09202544017277563,0.09298260938304499,0.08624476382810353,0.28351958135496125,0.11081061247589173,0.06342605429748979,0.09202544017277561,0.11888786724423908,0.13616061845139532,0.10289840703285097,0.10340487318790202,0.11888786724423908,0.1188878672442391,0.11888786724423907,0.8847908350983668,0.465868439343817,0.93500283825133,31.331435122292927,0.9124770449956746,0.0,5.429727076535576
105,74,69,0.06541888026991878,0.06563762120190228,0.05990003683352595,0.0027247392704512086,0.06013789864883069,0.030877190748469615,0.0654188802699188,0.061370883199003176,0.0982120778720555,-0.0701060396331101,-0.07004364127557408,0.061370883199003586,0.06137088319900318,0.061370883199003176,0.8470816283963734,0.5003188181572449,1.0386718419928531,56.25111007287627,0.9401002927923636,0.0,4.517106761198064
106,68,74,0.09258090222698823,0.10225154877157108,0.14618206638490097,0.8621703570815856,0.2424202478463276,0.25370589239851854,0.09258090222698824,0.37738416755417603,0.14018553803933922,0.24441682162453218,0.26892366330970857,0.37738416755417614,0.37738416755417614,0.37738416755417614,0.9888397245676253,0.4424780358308922,0.7710509293508011,6.873849651354956,0.520949008431359,0.013842948509161006,4.3281278422444815
107,74,73,0.011737515163467776,0.011901481138348387,0.01281464124306712,0.28270760477784757,0.03808440043398147,0.045676235092631134,0.011737515163467778,0.06651200995299489,0.018133416210933104,0.03822111615244934,0.039162557103987916,0.06651200995299489,0.06651200995299489,0.06651200995299487,0.8584279034233937,0.47410119732553485,0.9619732210611794,41.3656342734223,0.9097768471107802,0.0,5.429727076535576
108,76,75,0.1341668215342602,0.14248367955636426,0.1572562370295802,0.7882818985162199,0.23038961527556834,0.20153152387142168,0.13416682153426024,0.3126506379292735,0.1937137209678882,0.2348098288993674,0.24699990967060867,0.31265063792927356,0.3126506379292735,0.31265063792927356,0.895487172404511,0.43648115635631846,0.8176672153948444,8.971228278253035,0.6423307060669441,0.0,32.927663230153705
109,68,76,0.05690236135206776,0.05912251993167345,0.065801036246951,0.5875204005913167,0.12249137762862652,0.1212074383324799,0.05690236135206776,0.18470113073496938,0.08600178431334254,0.1089369646899579,0.11483133467491327,0.18470113073496935,0.18470113073496935,0.18470113073496935,1.0732496729371086,0.486881608687591,0.8921167462029044,15.5394456764523,0.7696964369076905,0.0,3.4000395582559495
110,76,74,0.08232405435341109,0.08611333647616236,0.09506144052210909,0.6668695218890814,0.15769334921383593,0.1473733880200358,0.08232405435341109,0.22692726289462162,0.12217549434395196,0.14783541283850313,0.15570399034132767,0.22692726289462162,0.22692726289462162,0.22692726289462165,0.9381125879062462,0.46218447519116335,0.8678982314191817,12.681679591438659,0.726613466242344,0.013842948509161006,4.3281278422444815
111,76,77,0.004081176675944461,0.004094459171797328,0.0038613053787177254,0.0772641081519188,0.010472991421121998,0.011283560525742604,0.00408117667594446,0.017005354960345612,0.006333450055838357,0.010217309228132854,0.010273206996432277,0.01700535496034561,0.017005354960345605,0.01700535496034561,1.0188187284286165,0.5004096183838193,0.9904349212684374,169.44416979007525,0.9777872964661475,0.012696297284916804,78.21363629196877
112,78,77,0.018488076757162655,0.01853179615271244,0.017758446083688054,0.11026715745023483,0.023112337761684403,0.015262093067669345,0.01848807675716265,0.02705802739878408,0.026161548142821,0.022853791936150118,0.022907224236564657,0.027058027398784074,0.027058027398784074,0.02705802739878407,1.0253568089658127,0.49879850098754475,0.9857070183354157,128.3051415685011,0.9753949971549536,0.012696297284916804,78.21363629196877
113,79,76,0.07536510636296379,0.07759246784913558,0.07489516524299362,0.44972548553679526,0.12782404267240216,0.09609464283389776,0.07536510636296379,0.1623215963214311,0.11691628413421222,0.12649408284023714,0.12925273330242812,0.16232159632143112,0.16232159632143112,0.16232159632143112,1.0922277945794059,0.48523196608943997,0.9095346973179841,19.17143447619148,0.8268115577759921,0.0,3.4000395582559495
114,79,76,0.08604552173026134,0.08809533667091435,0.08743701760020002,0.5115803164077111,0.12802016207476943,0.09886074950522794,0.08604552173026132,0.16257731575708687,0.1251365154112235,0.12649408284023714,0.12925273330242812,0.1625773157570868,0.1625773157570868,0.1625773157570868,1.0921113740714203,0.48523196608943997,0.9095407493393506,19.17143447619148,0.8277493739032362,0.0,3.4000395582559495
115,79,78,0.08080872495269799,0.08235709140653771,0.08429638365323691,0.5769720773975264,0.1143710533790346,0.09635987558810885,0.08080872495269799,0.15208165534756365,0.11115114198859015,0.11486923414171128,0.11766839621867022,0.15208165534756363,0.15208165534756363,0.15208165534756363,1.100249126726239,0.48844904100885644,0.9152156967141606,19.956261400548204,0.8314708575669915,0.018583893430631698,1.8634412149051016
116,81,76,0.06876723465378609,0.06921188886374834,0.06131768458324578,0.032193730790512215,0.06497334326942975,0.032077377644451635,0.06876723465378609,0.0654239921414542,0.10700698106019974,-0.07187444451512537,-0.0717002826987627,0.06542399214145425,0.06542399214145422,0.06542399214145421,0.9213630632411076,0.5116857221422142,1.1097940244903606,51.14704004163086,0.9387128097675972,0.0,3.4000395582559495
117,82,81,0.04035079641957039,0.04088665996059829,0.03819849571877153,0.22415266601732814,0.05873635021686493,0.04096084442094178,0.04035079641957038,0.07140862750258942,0.06151869413930172,-0.01700897642166125,-0.016132261292272847,0.07140862750258942,0.07140862750258942,0.07140862750258942,0.9106661854829394,0.4961427951457803,0.9478116090027928,47.198696659654885,0.9285588175897295,0.04462585426618649,1.9254205592960896
118,83,82,0.09890240344924642,0.10338779674647904,0.08565019510013355,0.29536342879175587,0.1453481172797678,0.08257805114603699,0.09890240344924639,0.16035013867617634,0.1629422477168631,-0.01917143725726854,-0.015200540664013237,0.1603501386761763,0.1603501386761763,0.1603501386761763,0.8518078904313171,0.4935609415291435,0.85086982352827,22.516035504873525,0.8636537098104433,0.03902714039317539,1.4166644835333724
119,84,82,0.0793744965968662,0.08320322180742695,0.0909419731190361,0.6303959385864617,0.14901807981718296,0.14066834007604329,0.07937449659686621,0.215633235194163,0.11693366851696507,0.0025273670552450433,0.01267712531861499,0.215633235194163,0.215633235194163,0.21563323519416297,0.8665987004704532,0.4893683009982735,0.859229712159242,14.001229614871978,0.7390301675351765,0.03902714039317539,1.4166644835333724
120,84,83,0.0290369786385582,0.02981633806597034,0.026125562586264816,0.222875569133445,0.06901529373045423,0.05006773231361959,0.029036978638558197,0.08919635677017222,0.05030146584055057,0.021391162325110045,0.022840547662626602,0.08919635677017224,0.08919635677017224,0.08919635677017224,0.9083894904731318,0.48684302645822825,0.9388611088194199,36.037297646896846,0.9039499762952811,0.01925796945634212,6.640266349264767
121,84,85,0.02803641332053594,0.028438187372509097,0.02783244762849717,0.2797252900467693,0.05054515503834198,0.045737064487455334,0.02803641332053595,0.07220860512031564,0.042174415529564115,-0.006995448198229007,-0.0058463735301178725,0.07220860512031566,0.07220860512031566,0.07220860512031566,0.9169334760940259,0.4939375713990228,0.9522833294105678,41.748486821141455,0.9135175913108358,0.01904630917119456,6.25316216356267
122,87,84,0.03302224384580059,0.03384425530212058,0.04315454525514407,0.6843817590907042,0.07314463387282472,0.10834455042577197,0.03302224384580059,0.14522451001678827,0.04493236815259739,0.009913195721845541,0.015844939002096475,0.1452245100167883,0.1452245100167883,0.14522451001678827,0.9133218899147291,0.489799496989994,0.9108565807451452,18.23842324323306,0.7891405852563427,0.0,3.7931547086477124
123,88,84,0.004726815733535393,0.004974026366852891,0.0663018930080234,0.9989418207339584,0.07206445030413834,0.2446102197346183,0.004726815733535393,0.28239299212166674,0.006000688128159263,0.07801787084477953,0.10740321345239766,0.2823929921216668,0.2823929921216668,0.28239299212166685,0.9677774687160211,0.47474863594662964,0.8236856895073127,7.791921310325783,0.5119361734556193,0.0,3.7931547086477124
124,88,87,0.007228706756704668,0.007470592120506778,0.026971167698851255,0.8020326471714696,0.06142378820739276,0.14001241923321783,0.007228706756704669,0.17287081123167308,0.00992055735633769,0.06861829043050911,0.07810314820314095,0.17287081123167305,0.17287081123167308,0.17287081123167305,0.9835278626615459,0.48247768542600045,0.8953092698594685,13.584399773814786,0.7210370058985716,0.021505273115667415,21.243623234209842
125,88,89,0.046567190812408454,0.05021559965324906,0.0902530665214662,0.8390323441826082,0.15914274052680974,0.21603633247687315,0.046567190812408454,0.29880881682664584,0.06877758467113597,0.07801787084477997,0.10140060704663681,0.29880881682664584,0.2988088168266458,0.29880881682664584,0.928331978291645,0.4763422750154872,0.813443313915511,8.714075542265498,0.5794992488979889,0.0,18.882824235237628
126,88,89,0.02951140827030821,0.031553617970165634,0.07579311051351148,0.8835190566582068,0.1296537448878884,0.21656451930073894,0.029511408270308213,0.28436818412376996,0.04227791976494769,0.07801787084477997,0.10140060704663681,0.28436818412377,0.28436818412376996,0.28436818412377,0.9427468670755398,0.4763422750154872,0.8239634587252884,8.714075542265498,0.5738311383551136,0.0,18.882824235237628
127,89,90,0.02432906733690246,0.024325903784583734,0.022278940006475803,0.017421746306313577,0.023743254964025608,0.011524656222588416,0.02432906733690246,0.023782334349888187,0.037357776060011366,0.020201499652143518,0.020201589926262132,0.023782334349888176,0.023782334349888194,0.023782334349888194,0.9301446032944348,0.4874999775419976,1.0052841922036821,195.82680017115337,0.9777269837970954,0.0,5.581052961350464
128,88,91,0.03522325726189614,0.03707402994163609,0.0745366120636672,0.9103764899702871,0.11137693519912048,0.20170263632937208,0.03522325726189613,0.2577444758627177,0.04788561528511618,0.058810425484518286,0.07873130734012398,0.2577444758627177,0.2577444758627177,0.2577444758627177,0.9537152338485125,0.48231328286285857,0.8414214338305956,9.592995582867825,0.6048897204544236,0.0,5.322300351715267
129,88,91,0.04847541148215315,0.05158946869108606,0.08529141935230546,0.8390175466779515,0.14217841523004973,0.2000573329206456,0.04847541148215315,0.27252899331537955,0.06959309562652762,0.058810425484518286,0.07873130734012398,0.27252899331537955,0.27252899331537955,0.27252899331537955,0.9385330619241918,0.48231328286285857,0.830747767068143,9.592995582867825,0.6116934864508641,0.0,5.322300351715267
130,91,90,0.0375802056899713,0.03779593801824911,0.03489879422304992,0.15094201769684723,0.047973093491078186,0.028664099585095148,0.037580205689971294,0.053432657980699315,0.057310533291579153,0.03999591878379726,0.04016199731107537,0.053432657980699315,0.05343265798069932,0.05343265798069932,0.9374214435993581,0.4849580462358096,0.9700919373171272,72.43013918808187,0.9553755172144025,0.0,5.581052961350464
131,91,92,0.04727114275953523,0.04896916771257357,0.05320901348560543,0.5128213435167924,0.10298957858275437,0.1027281663509551,0.04727114275953524,0.15654936375651496,0.07171029432119869,0.018366414809523692,0.023879723433597348,0.156549363756515,0.15654936375651496,0.15654936375651496,0.9088538472327587,0.4890540570997063,0.9000231972387015,18.785839352938634,0.8036998988586623,0.024074529905342534,6.607168244149063
132,91,93,0.11206916640914391,0.11952638828176816,0.1308565562941255,0.7019864620047707,0.20218633300419436,0.18073795350754848,0.11206916640914391,0.28033221232646555,0.16425874902622206,0.0006842534638346226,0.017061649932253967,0.2803322123264656,0.28033221232646555,0.28033221232646555,0.8558042523459544,0.490759074521653,0.813222725887915,11.024222297859309,0.6727575036599862,0.033728035295698684,4.135482809755871
133,92,93,0.064054460530608,0.06565095453211545,0.06315995694515497,0.3786497573513534,0.09919792527631,0.07496729844770963,0.06405446053060798,0.12567110774021673,0.09632752184698123,-0.01792914775151155,-0.015032541580146264,0.1256711077402167,0.1256711077402167,0.1256711077402167,0.8943642233025101,0.4964062005724387,0.9121071455211398,26.320206582991148,0.8667845689502589,0.033728035295698684,4.135482809755871
134,93,94,0.01802420371321272,0.018217047753837794,0.017808473624209748,0.2320026792798554,0.03839039913013829,0.03723007936488972,0.01802420371321272,0.05778819179186323,0.027781076682355327,0.03801614407709918,0.03857592958380409,0.05778819179186322,0.05778819179186322,0.05778819179186322,0.9411568635328343,0.48527551984437584,0.9676717733651728,50.97482521597006,0.9280205806884456,0.05288582640808512,41.454965075957205
135,79,95,0.1720293376456463,0.17385334410952863,0.16976350190425704,0.523230418539135,0.19025873808931187,0.11334920422099815,0.17202933764564626,0.20105828617909324,0.22243085022774442,0.17510694670696256,0.17621244737832564,0.20105828617909324,0.20105828617909324,0.20105828617909324,1.0558627417977202,0.4719662638673454,0.8890806949931257,18.314763386503152,0.8343101354475546,0.04524631808813142,4.737872051821294
136,95,81,0.015466362891721767,0.015511488373810868,0.014259826371302532,0.07426264039790044,0.020687808812082667,0.012919998240926042,0.015466362891721767,0.023758425659415678,0.023906672617436266,0.015009262832626734,0.01505342464637191,0.02375842565941568,0.02375842565941568,0.023758425659415678,0.9594355544052446,0.49239294626708424,0.9863067408752952,165.04410018522634,0.9785939760038632,0.04462585426618649,1.9254205592960896
137,93,95,0.031012767434736195,0.031410693714983916,0.029533055913747386,0.21808028107276714,0.04989167693790353,0.03817598541684096,0.031012767434736195,0.06434354060411115,0.04769820608348317,-0.009934215137697757,-0.009137266970524114,0.06434354060411115,0.06434354060411115,0.06434354060411115,0.9354773752390222,0.4971712542227558,0.9550575437646625,49.95398581780684,0.9302514152295652,0.04524631808813142,4.737872051821294
138,79,96,0.0975125219536572,0.09826748017679823,0.09598984291689633,0.3993276019660105,0.11162508400536071,0.06839528368917755,0.09751252195365721,0.12223580451951296,0.12954430610551726,0.10782323893323675,0.10846865896396503,0.12223580451951296,0.12223580451951298,0.12223580451951296,1.1033478411275996,0.4909888742284736,0.9345682392387492,29.178109146994476,0.9060925063323144,0.030752104889919522,6.469025784686497
139,79,97,0.043671588514532816,0.044232035642153215,0.044991008643086104,0.4332048855285179,0.06694717121772613,0.062358664553668286,0.04367158851453281,0.09599871987405284,0.06090990601742576,0.06241670457493706,0.06382289495638549,0.09599871987405287,0.09599871987405288,0.09599871987405285,1.1296299563565442,0.503132476792935,0.9459790173655869,31.47279833916025,0.8852015065579366,0.02305887738834152,8.57740191506397
140,79,98,0.10338335703413214,0.10504896918801351,0.1041477061652024,0.528783322436154,0.13108417735446318,0.09327388308466748,0.10338335703413212,0.1563458271289039,0.14072583722149765,0.11205621301775144,0.1141169302959094,0.1563458271289039,0.1563458271289039,0.1563458271289039,1.0913496271634424,0.489431079977545,0.9121764429113969,22.127883445403178,0.8525799696007547,0.0,11.36271568771315
141,91,99,0.19401365257797354,0.2051159500244307,0.2210334929159221,0.8315096060628907,0.26629296485609555,0.2278043271321271,0.19401365257797354,0.3447979708291513,0.25462124312802453,-0.11206611570247989,-0.08982729647047438,0.3447979708291512,0.3447979708291512,0.3447979708291512,0.8119302883853438,0.5167542291241338,0.7717662455130934,9.646149387003797,0.6302950956565476,0.0,12.028226358274338
142,93,99,0.1186801376842133,0.1194908317742277,0.10849005693500657,0.03044793210716704,0.11127406467572823,0.05754587063547675,0.11868013768421327,0.11256742412643753,0.17369137095342563,-0.11280774875717055,-0.11255117958759875,0.11256742412643746,0.11256742412643755,0.11256742412643754,0.8998077314376582,0.5220245014130083,1.1018869688884154,34.73337137399446,0.8915356323095561,0.0,12.028226358274338
143,95,94,0.0529058316802698,0.05281001330983505,0.04819838385629243,0.010941360628829895,0.04915176564525797,0.0247425901200404,0.052905831680269806,0.049874613198665936,0.08061014680267639,0.047594599125574295,0.047610975941805675,0.0498746131986659,0.049874613198665936,0.04987461319866593,0.9455204411613798,0.4841865000980525,1.0243236064673749,79.75660153320933,0.9518042289809047,0.05288582640808512,41.454965075957205
