Branch_ID,Type,From,To,FVSI,Lmn,LQP,Lp,NLSI,NVSI,VQI,PTSI,VSI_2,L_simple,VSLI,VCPI_P,VCPI_Q,Lsr,SI,VCPI_1,VSMI,VSLBI,VSI_1,L_index,VCPI_bus
70,LINE,48,53,0.13728216622279205,0.175555132971019,0.4400031885195885,0.9871517470095303,0.39055748615388364,0.5576315007248271,0.13728216622279205,0.7333140138808296,0.19008381313637163,0.2545151695419388,0.38554325530552386,0.7333140138808294,0.7333140138808294,0.7333140138808293,0.8176040905239306,0.4017348682261206,0.511018080329208,3.210768475501938,-0.035289687046377693,0.0,15.90045419737396
71,LINE,48,53,0.18608939870464,0.24529517067574907,0.4775219722843684,0.998968459560487,0.47401930852818946,0.5628207063472478,0.18608939870463997,0.7742119915876037,0.2614524316008654,0.2545151695419388,0.38554325530552386,0.7742119915876037,0.7742119915876037,0.7742119915876037,0.7778648313566928,0.4017348682261206,0.4734851636554151,3.210768475501938,-0.01520527255208659,0.0,15.90045419737396
72,LINE,53,54,0.0023390546676689784,0.002354603461080483,0.0029330403737139713,0.2121258798500048,0.015003281786585429,0.02680693785933789,0.002339054667668978,0.03503331220059104,0.003393269868220925,0.012525972424001403,0.01288472504339364,0.03503331220059104,0.035033312200591034,0.03503331220059104,0.8253986025176191,0.47441379845086157,0.979213886573485,72.24467780311772,0.9464911653064044,0.0,46.116275915035516
73,LINE,53,55,0.0016393717431530926,0.0016442851526519858,0.001615021901291631,0.07291745057603496,0.007298386414655177,0.010080179510822391,0.0016393717431530928,0.014131034438845985,0.002509031573218191,0.004184095830706927,0.004236901054190326,0.014131034438845981,0.01413103443884598,0.014131034438845983,0.8287341018602052,0.47648736612738535,0.9915298752541394,190.3032084402965,0.9799118617522488,0.0,32.06595638631726
74,LINE,55,54,0.0023663270540531267,0.002379254405594962,0.0024071030845988486,0.10539403949295775,0.012627889147687789,0.016274964306396893,0.002366327054053127,0.023399397780060144,0.0037459925636743044,0.008368164058207065,0.00850543007080236,0.02339939778006014,0.02339939778006014,0.023399397780060144,0.8230281482488634,0.4749671230742401,0.9860588528942879,116.54108920565791,0.9675556087453951,0.0,46.116275915035516
75,LINE,56,55,0.11257964231314231,0.11856728257047949,0.11354600803283688,0.5150692758719827,0.1807414722410485,0.1307695718911115,0.11257964231314233,0.22220245975552666,0.17140711308982837,-0.015189178799208919,-0.006411685218714512,0.2222024597555267,0.2222024597555267,0.22220245975552666,0.7380110343496562,0.4767233070688684,0.838241725242188,15.167872929201446,0.7725356135232542,0.0,32.06595638631726
76,LINE,49,56,0.08795253454971255,0.09856247531940189,0.14146229186450038,0.8219278435722893,0.2482165990031056,0.2534217498087603,0.08795253454971254,0.3824111040932483,0.13574846805312252,0.11735632246688404,0.14887132452808394,0.3824111040932483,0.3824111040932483,0.3824111040932483,0.7962364321751425,0.4520831786231181,0.7527942457910762,7.260365470001541,0.5192811799103265,0.0378381105592096,12.392019989226485
77,LINE,57,55,0.17327960925352656,0.17614497944750976,0.1542421630724485,0.10087238896481279,0.16663002246188807,0.08559232996642614,0.1732796092535266,0.1671545606464349,0.2547210463608163,-0.145107461303297,-0.1440059605994448,0.16715456064643494,0.16715456064643494,0.1671545606464349,0.6523341995488101,0.49291477351798696,1.3985391113179284,24.790656325192913,0.8461209196258261,0.0,32.06595638631726
78,LINE,50,57,0.10380826733745072,0.10721328885219884,0.09717295654126211,0.3508901179807006,0.14131351256142763,0.08719449885370295,0.10380826733745073,0.15890723646670146,0.15882619298897732,-0.042065796120942786,-0.038327577168893165,0.1589072364667015,0.1589072364667015,0.15890723646670146,0.6408116980001561,0.46475926679792084,0.8674061706050468,22.934407392554085,0.8615468500538848,0.076659733069528,18.053128787642546
79,LINE,58,53,0.15040357197051243,0.1762413951840972,0.34118395190836065,0.9986997125628966,0.32904178547929325,0.46211285526988327,0.15040357197051246,0.603677012686839,0.20072328181364635,0.11811693163956838,0.21117052600114497,0.6036770126868392,0.603677012686839,0.6036770126868392,0.7469837037183182,0.4374191572195196,0.6129275443470416,4.257742628562226,0.15417296714179862,0.0,15.90045419737396
80,LINE,58,55,0.2510080943062192,0.31260834490990796,0.4212068849705888,0.9766870943546886,0.4954560282055849,0.4786984796257477,0.2510080943062192,0.6945466758146515,0.3480888739898444,0.12192635728825872,0.2187403433297079,0.6945466758146516,0.6945466758146516,0.6945466758146516,0.6719916026433039,0.43531530250869144,0.5222670783746488,4.161819872802488,0.18182707977950674,0.0,32.06595638631726
81,LINE,58,55,0.26052913171931474,0.3256992272744587,0.42775097405008095,0.9733231299677844,0.5078311094026586,0.48002564364401756,0.26052913171931474,0.7010365101249943,0.3610428769461968,0.12192635728825872,0.2187403433297079,0.7010365101249942,0.7010365101249941,0.7010365101249942,0.6664643023833055,0.43531530250869144,0.5142295139197987,4.161819872802488,0.18529101523310731,0.0,32.06595638631726
82,LINE,58,54,0.16473303994863847,0.19559839553243982,0.3779801563278979,0.9958015474649821,0.35287516495506127,0.491090563869642,0.1647330399486385,0.6397220971748026,0.2186629807004439,0.12952047205545103,0.23238462705607893,0.6397220971748028,0.6397220971748028,0.6397220971748028,0.7315954092866684,0.43149728423667855,0.587920103416453,4.0138292429926965,0.1087452640073513,0.0,46.116275915035516
83,LINE,59,58,0.21456286559819351,0.24295127246683684,0.34372772940768187,0.9945618783568899,0.36105409022123425,0.41420485731210166,0.21456286559819351,0.5611036547711431,0.27910884420603205,0.014189032831350245,0.08582727803933303,0.5611036547711429,0.5611036547711429,0.5611036547711429,0.7490845453071743,0.4725733002583994,0.6426462595119986,5.196491425760471,0.28516154370386093,0.0,3.1998535876739105
84,LINE,60,58,0.2587933249362362,0.3047127864005746,0.45457410368635887,0.9991990408133657,0.4362858976512469,0.5135454690543773,0.25879332493623614,0.6789054977988764,0.33104950118497106,0.03979697482386774,0.14353010490507886,0.6789054977988764,0.6789054977988765,0.6789054977988765,0.7181989485057877,0.4604146522134556,0.5637508692225873,4.2387713041151915,0.13428904396416685,0.0,3.1998535876739105
85,LINE,60,59,0.010502844204789249,0.010700045042865543,0.01725242430979119,0.600299744736959,0.042883029118306056,0.08435859347299209,0.010502844204789247,0.10696322700365868,0.014402337331865135,0.025884327184445662,0.029455165317153312,0.1069632270036587,0.1069632270036587,0.1069632270036587,0.9574490463918189,0.4901182637784694,0.9351831055302533,23.07894186629385,0.8324412711531444,0.02178383594060973,63.07146154025747
86,LINE,61,59,0.028226998698221206,0.028385905769703686,0.027688834899710683,0.23465653792518404,0.03894853730986634,0.030949570092124994,0.028226998698221206,0.050732326345221,0.03956958488904726,0.03763876424222341,0.03793910043559995,0.050732326345221006,0.050732326345221006,0.050732326345221,0.972473300415105,0.4894426688105924,0.972317717927146,63.49655038241487,0.9451943743974776,0.02178383594060973,63.07146154025747
87,LINE,60,61,0.03976008694519487,0.040329835563776215,0.0411696334552715,0.4172622169722075,0.06268391224182761,0.060712038026611743,0.03976008694519486,0.09231580504262717,0.05546596198678078,-0.012096664225651975,-0.010249468917082737,0.09231580504262718,0.09231580504262715,0.09231580504262717,0.948297422772987,0.5000430557623601,0.9412917006181377,32.93318611851928,0.887082050679576,0.0,37.32684857247387
88,LINE,63,62,0.041542589795449905,0.04259112166641587,0.07570699246632374,0.9965467767111724,0.07290736848443696,0.18917807245862642,0.0415425897954499,0.2224150260008535,0.04829292115125315,0.08170840044090596,0.0980068869179294,0.22241502600085347,0.22241502600085353,0.22241502600085347,0.8451315742626623,0.46061261153673483,0.863942030361451,10.334010201443323,0.6317468377565807,2.7388760038299757e-15,0.9999999999999262
89,LINE,64,37,0.4267982147801321,0.875311275550149,1.8237003785868102,0.39072855818608043,0.6250524720802585,1.4260159499169072,0.42679821478013213,1.4414356435456515,0.46795464887114063,0.46277592772061726,0.9017819751718509,1.4414356435456512,1.4414356435456515,1.4414356435456515,0.39239329149968627,0.15748226926153563,-0.10163600329318297,1.3101616071637645,-1.2082524531908962,0.004093969130533363,0.9999999999931602
90,LINE,64,63,0.04171592972215213,0.044301402620973276,0.15269163827008395,0.8896297382484641,0.09990126929647579,0.3360655450034817,0.04171592972215213,0.380364712556064,0.048729661154735364,0.13451434797242426,0.18582213786235446,0.380364712556064,0.380364712556064,0.38036471255606397,0.9400563180332795,0.4534148197858048,0.7596650490865183,5.647115135838167,0.3430803116467799,2.334249381150125e-15,0.9999999999994929
91,LINE,65,48,0.38382026519113577,0.49932845978373236,0.8047737374879862,0.9304928589351514,0.611313191058805,0.790043409719031,0.3838202651911358,0.961921487033192,0.46175728481070044,0.09297052154194937,0.29483559882875476,0.9619214870331919,0.961921487033192,0.961921487033192,0.7278942472078324,0.44086385435055153,0.3715578033510456,2.9013331337580106,-0.23387728331358337,0.0,22.78936097237541
92,LINE,65,48,0.38382026519113577,0.49932845978373236,0.8047737374879862,0.9304928589351514,0.611313191058805,0.790043409719031,0.3838202651911358,0.961921487033192,0.46175728481070044,0.09297052154194937,0.29483559882875476,0.9619214870331919,0.961921487033192,0.961921487033192,0.7278942472078324,0.44086385435055153,0.3715578033510456,2.9013331337580106,-0.23387728331358337,0.0,22.78936097237541
93,LINE,65,61,0.030777465524419137,0.035122738757971776,0.180747357544647,0.9998638403400241,0.19387851993343946,0.3779161089137787,0.030777465524419133,0.4783039770416019,0.043192553766687056,0.18828480725623448,0.25519137247503243,0.4783039770416017,0.4783039770416017,0.47830397704160177,1.053520874718825,0.45308705340317224,0.6953875124692307,4.729847841279697,0.2558352645642762,0.0,37.32684857247387
94,LINE,66,61,0.0473496928365699,0.04915466830788815,0.064794804394242,0.7475236513313162,0.10599396629560051,0.1430151236069517,0.04734969283656991,0.19614152826833078,0.06595043810128173,0.018891349565529684,0.029156516601535426,0.19614152826833076,0.19614152826833073,0.19614152826833078,0.9527327154829175,0.49401591787000865,0.8787003837839152,13.777997218621062,0.7240979949152391,0.0,37.32684857247387
95,LINE,65,66,0.0384353861731493,0.04138488652042401,0.10137125401122665,0.952929223748497,0.14566745580392568,0.25229404306319014,0.0384353861731493,0.326464002770363,0.05374272027442241,0.17187072166541909,0.1999919871881708,0.32646400277036297,0.326464002770363,0.326464002770363,1.1058113369274876,0.4695766269005096,0.8001901708093544,7.196866917271061,0.5060163271068239,0.04224118347551246,25.9867055471201
96,LINE,68,46,1.1574904950150218,2.8587175934811353,2.358219722376139,0.9081158302904433,1.6311707355361618,2.2960191258617613,1.1574904950150215,1.943805536958833,1.095803337528546,0.18685990689239945,0.7014394835604132,1.9438055369588332,1.9438055369588332,1.943805536958833,-0.07438580367617897,0.2827655783608555,-0.628836328766816,1.5897625475849606,-0.8810507279449815,0.03532803760984206,15.665240062877018
97,LINE,68,48,1.3676407067965384,3.4394651369147726,2.634463119284937,0.922937945226114,1.8389299815872358,3.076174295445505,1.3676407067965382,2.1220537333056444,1.2087437292971193,0.03827393871502204,0.6366799624499488,2.1220537333056444,2.122053733305644,2.1220537333056444,-0.3026111222806958,0.3119284802741461,-0.7932368312173003,1.6107652632025458,-0.9308337069052806,0.0,22.78936097237541
98,LINE,68,69,0.6597904520975879,1.1144057387620239,1.47903057236144,0.8841096033362139,1.0132516405951881,1.2789863927249019,0.6597904520975877,1.4101812323530603,0.7373381419213862,0.1873892039487503,0.5437592410288803,1.41018123235306,1.4101812323530603,1.41018123235306,0.37722493853946343,0.34954846124280015,-0.009703280151237732,1.989236318919287,-0.643937894568698,0.0,16.396462081734736
99,LINE,69,23,0.0784861693977556,0.08384541938077889,0.3280955255000215,0.08380871967416002,0.0838430726099962,0.5209187211893803,0.07848616939775557,0.5424056072569902,0.07926236098979283,-0.03278471809108312,0.09095168108293122,0.5424056072569902,0.5424056072569902,0.5424056072569902,0.8386173727423232,0.46909260521813956,0.6633627673929507,4.020125084943308,0.002127964455631015,0.0,8.178297006291759
100,LINE,69,70,0.041931901355911017,0.04270089795233673,0.043565794698958105,0.41858978842004174,0.07093047490616312,0.06761028847500732,0.041931901355911017,0.1037553059756363,0.060371763620827544,-0.006356997265533951,-0.00402503277948364,0.10375530597563629,0.1037553059756363,0.10375530597563629,0.9030622288608723,0.49298916370923707,0.9334906896400917,29.338311265164617,0.8734700672901341,6.79824884735271e-15,1.0000000000114195
101,LINE,71,23,0.12258294464313134,0.12846745474491156,0.1374994982603086,0.7135137679675457,0.18785198102321232,0.16605889442204808,0.12258294464313133,0.2551780913531441,0.17027408228502802,-0.0495793419408581,-0.03627816166038668,0.2551780913531441,0.25517809135314407,0.2551780913531441,0.827043275367767,0.49880896805757097,0.8309187637168951,12.40152838184134,0.7091147790758391,0.0,8.178297006291759
102,LINE,70,71,0.1310673556025369,0.14305544824257688,0.19155603040826052,0.9140433463104405,0.24852330482980325,0.276855756705248,0.1310673556025369,0.39187861264310186,0.18117472125368514,0.022443908836586257,0.05840378149163099,0.39187861264310175,0.3918786126431018,0.3918786126431018,0.8105523998325578,0.4781740660058404,0.7500349648234912,7.33301057816868,0.49536543200115646,0.0,7.17485798738716
103,LINE,70,72,0.027893785093728772,0.027988614426423704,0.027134912626190257,0.14719582361935896,0.03256342136527316,0.020281721271155857,0.027893785093728765,0.03665125478710811,0.037773752378523186,-0.02219514171505867,-0.022041577955355742,0.03665125478710811,0.03665125478710811,0.03665125478710811,0.9277392559827833,0.4981819030529487,0.9730366732891561,97.4814760544977,0.9703855480929183,0.0,37.68306041431404
104,LINE,69,73,0.05208218879708739,0.05372602574089288,0.05758560147634858,0.5287636013823244,0.10700695622148974,0.10315972224145789,0.05208218879708739,0.15872679459495692,0.07872156884731618,0.10289840703285098,0.10700288917067992,0.15872679459495695,0.15872679459495695,0.15872679459495695,0.8848303750891918,0.46493273990523465,0.9089880109621011,18.181386721894395,0.804331524999483,0.0,15.68738242354746
105,LINE,74,69,0.2524866013265439,0.2578083948147282,0.23231761822723165,0.18520169825433677,0.2503104774919543,0.1354676186774763,0.25248660132654394,0.25036179786986756,0.3444881482829815,-0.2210895665487825,-0.21864149216213288,0.2503617978698675,0.2503617978698675,0.25036179786986756,0.6461665976815141,0.5160300007006986,3.2666951443243843,16.927591133736435,0.7688148523650974,0.0,16.396462081734736
106,LINE,68,74,0.531401743472972,0.9481770867016523,1.1784034546986852,0.963460684200589,0.9557453096338245,0.9956831318627665,0.531401743472972,1.275904927319039,0.6444071234485437,0.3494326340983287,0.6171640310635236,1.2759049273190386,1.2759049273190386,1.2759049273190386,0.47850980962967,0.32019660398885275,0.009313597514505823,2.034138981848893,-0.4371666448461826,0.03901374607723541,12.37375803771335
107,LINE,74,73,0.2121044794533495,0.22416748980145937,0.2131695770514731,0.6066482997073256,0.27517322392768,0.1828774502978152,0.2121044794533495,0.31011084060971733,0.2950821841550747,-0.10125825150305917,-0.08766091218946936,0.3101108406097174,0.3101108406097174,0.31011084060971733,0.6459916414849289,0.48751022772691305,0.7540172503324156,12.15330546049579,0.7329655708030454,0.0,15.68738242354746
108,LINE,76,75,0.16744492683870135,0.21142434072693211,0.39546889576560645,0.9990844570237406,0.42677705059072624,0.5001103543257921,0.16744492683870138,0.6954144264888982,0.23770666200067886,0.23480982889936697,0.34011948895385086,0.6954144264888982,0.6954144264888982,0.6954144264888982,0.757606854325785,0.4086021392739827,0.534661274606368,3.6392859987695787,0.08947382781287394,0.0,87.0887319560145
109,LINE,68,76,0.3699987023985459,0.4874409428654813,0.6355053262981439,0.999201323694278,0.6439902509450911,0.634790965462116,0.3699987023985458,0.873531843301305,0.478051619346853,0.1089369646899579,0.25479524840019285,0.873531843301305,0.873531843301305,0.873531843301305,0.7076718217965591,0.44673313063631825,0.3895456831333621,3.404824959820297,0.0009197206159903271,0.0,20.278970085062287
110,LINE,76,74,0.03723052567014814,0.04265059061915347,0.1472630933779855,0.9606835085167972,0.22574624744571217,0.3246453733505506,0.03723052567014814,0.4460861196848652,0.05659942195797022,0.26271014304487533,0.30847521693591484,0.4460861196848652,0.4460861196848652,0.4460861196848653,0.8769018492233748,0.41828458474854313,0.7210319060471044,5.189371992366732,0.3627080301073281,0.03901374607723541,12.37375803771335
111,LINE,76,77,0.052557697271043015,0.05297845551730235,0.04920556452528403,0.2155095845176373,0.06784631840725568,0.04144374563629694,0.052557697271043,0.07618807175442613,0.079428996062715,0.06786812294017934,0.06818143568336227,0.07618807175442614,0.07618807175442616,0.07618807175442613,0.9890039646046204,0.485549671134878,0.9597868994701079,45.80247786503391,0.934985170921067,0.034668645074990546,213.28779916988057
112,LINE,78,77,0.031272217548129595,0.03149654574204529,0.030548185565219738,0.22668501411757344,0.042128100074643814,0.031824609243627865,0.03127221754812959,0.053190103966594245,0.044013804536304504,-0.01727569420521927,-0.01679451755455668,0.053190103966594245,0.05319010396659425,0.053190103966594245,0.9187747764632477,0.4963148929692682,0.9639778315740506,62.63939674154829,0.94482242613907,0.034668645074990546,213.28779916988057
113,LINE,79,76,0.03397655144264704,0.03707646854963322,0.07276222687506707,0.7575819312926902,0.1695618201110348,0.20234805061319106,0.03397655144264704,0.2959552719197271,0.05404260734542735,0.12649408284023714,0.14668893756836598,0.2959552719197271,0.29595527191972715,0.2959552719197271,1.0591743411511345,0.48034915559571245,0.8168019060440723,8.853988583473196,0.6025769886025611,0.0,20.278970085062287
114,LINE,79,76,0.005077269506978513,0.0054551097829621505,0.04867266650538277,0.832174329616136,0.1186564227287048,0.20397284180096611,0.005077269506978511,0.2706472951677883,0.007693549253837632,0.12649408284023714,0.14668893756836598,0.2706472951677883,0.2706472951677883,0.27064729516778824,1.0870174443107063,0.48034915559571245,0.835111163374986,8.853988583473196,0.5930418849232435,0.0,20.278970085062287
115,LINE,79,78,0.0979809950684298,0.10375817094993378,0.1379649272323957,0.9124344523048583,0.18452676000153362,0.22119550160506973,0.0979809950684298,0.308244593023542,0.1338325269048848,0.2024206166500659,0.22040530863094568,0.3082445930235419,0.30824459302354196,0.30824459302354196,1.046843358165126,0.45913222991442504,0.8167573955618137,8.30654786510464,0.5887390002001704,0.05142623939193917,5.881636826463108
116,LINE,76,81,0.2833242688806502,0.2863016213580614,0.25782567223521974,0.4082945623326436,0.30070185855104675,0.16465563683338755,0.28332426888065015,0.3027450430180632,0.3908039217295256,0.2892534691317154,0.2895854172904818,0.30274504301806326,0.3027450430180632,0.3027450430180632,0.86421136308041,0.42395905834968606,0.8216697285707619,11.56018297566387,0.747493868965853,0.13380173525019462,6.079664181755761
117,LINE,82,81,0.04812325388109186,0.049486426156269914,0.0501974377121809,0.428998195762227,0.09146219927633217,0.08250901113021375,0.04812325388109186,0.13010815698978526,0.07305814458448484,0.004259271025502153,0.007847961542215762,0.13010815698978523,0.13010815698978523,0.1301081569897852,0.7066150498670983,0.46219926954411883,0.9149299979651658,23.538967728578264,0.8447309567950143,0.13380173525019462,6.079664181755761
118,LINE,83,82,0.08354402000769165,0.0919663747068512,0.09561693031358187,0.5831295024048783,0.21865766596187242,0.1681995423458471,0.08354402000769165,0.28907971339877936,0.13917518388968642,0.09166214102656645,0.10683648991040473,0.28907971339877936,0.28907971339877936,0.2890797133987794,0.7223146847697973,0.44907444866256846,0.802590528619436,10.564079248881951,0.6823272705611715,0.1161912111598359,4.239628228903986
119,LINE,84,82,0.02784321445774041,0.031051120704772336,0.10965902242711265,0.9305138259121916,0.186758282278621,0.28111775061807154,0.027843214457740413,0.3823634463210928,0.042134315354389495,0.2179072033297703,0.2531348217530705,0.38236344632109287,0.38236344632109287,0.38236344632109287,0.8317823823643505,0.4256252070673878,0.7642716375251734,6.147461022519401,0.4455766439262042,0.1161912111598359,4.239628228903986
120,LINE,84,83,0.030052821928371606,0.0317999331867629,0.03815072124567735,0.4705343741101793,0.13122208360365026,0.11524355032713862,0.030052821928371602,0.19143798886358762,0.05202137849432473,0.1357667677709006,0.1413516692109344,0.1914379888635876,0.1914379888635876,0.1914379888635876,0.8756201928102509,0.45636664994821363,0.8907331608352277,14.806220019177488,0.7736795143672912,0.055243302624592726,19.466775019037193
121,LINE,84,85,0.014348576506836595,0.014882960729621003,0.026770394343227234,0.6013104931631844,0.07828836517566362,0.11519706842604449,0.0143485765068366,0.15811935349498366,0.021738550589463886,0.0783197124514214,0.08459951615206765,0.15811935349498366,0.15811935349498363,0.15811935349498366,0.9011420767333931,0.47120707614629487,0.9063948245693062,16.165398493039604,0.7715202184810405,0.05253625994638042,17.846118793282617
122,LINE,87,84,0.24279661222060092,0.2614724279443785,0.3041544092805236,0.9550877405207115,0.33486003344791804,0.320420429331802,0.24279661222060087,0.4557802856964626,0.30639289656854846,-0.09988782404905529,-0.05959784996399702,0.4557802856964626,0.45578028569646256,0.4557802856964626,0.6848309275771886,0.4948990954055774,0.7105315650139761,7.2467155661572225,0.48463194891487493,0.0,20.162067865050684
123,LINE,88,84,0.27980441129458045,0.34188232350823516,0.6698214214980659,0.8436047616351152,0.4406736416012915,0.7147945547825448,0.2798044112945805,0.8428597499702494,0.33058754708743066,0.07801787084478082,0.2618577089144222,0.8428597499702492,0.8428597499702492,0.8428597499702492,0.7038111069572943,0.43172391859662784,0.4665316753176886,3.0772247486344213,-0.20238203963538726,0.0,20.162067865050684
124,LINE,88,87,0.034415606554128036,0.03836759705620736,0.16354356887112517,0.9999692924642329,0.16908308894944482,0.35440891580271044,0.03441560655412804,0.4396554442690741,0.04675462004762606,0.16542445909571393,0.22389583255822554,0.43965544426907405,0.4396554442690741,0.43965544426907405,0.901740288536366,0.44268629178018903,0.7221872016579418,5.154718045028949,0.30372035659488195,0.0598728313561641,59.453471576348804
125,LINE,88,89,0.42357756412011627,0.563733514659312,0.7474137695865204,0.9973029078834983,0.6945149470963891,0.7225317242630207,0.4235775641201164,0.9491874531937327,0.5263376800041715,0.07801787084478214,0.2513895340124816,0.9491874531937327,0.9491874531937327,0.9491874531937327,0.5858658206455739,0.43477444897010786,0.346000316282223,3.1736508991402994,-0.09179888901410904,0.0,52.41882256491646
126,LINE,88,89,0.37825291440440634,0.4905153986745306,0.7187075259415804,0.9844270740805621,0.6240891756192183,0.7132534750954697,0.3782529144044064,0.9141306099835337,0.46897982283206685,0.07801787084478214,0.2513895340124816,0.9141306099835337,0.9141306099835337,0.9141306099835337,0.6203248251597828,0.43477444897010786,0.3906898036035925,3.1736508991402994,-0.1152536787199343,0.0,52.41882256491646
127,LINE,90,89,0.019886310285109607,0.01991921836164879,0.018210326667669318,0.015035305032775755,0.019499091792793542,0.009434269326037348,0.019886310285109607,0.019519894499377913,0.0306104766013154,-0.020512286547270865,-0.020497396674619795,0.019519894499377903,0.01951989449937791,0.019519894499377913,0.913164950383408,0.49499638881670255,1.0829764404413693,173.91343600054586,0.9817942831485201,0.0,52.41882256491646
128,LINE,88,91,0.2900506234346977,0.3502235414329017,0.5614955003675198,0.9751392190920098,0.4767461162383261,0.6073800484080103,0.2900506234346976,0.7708742187044665,0.3601258217637027,0.05881042548451826,0.19518357972834638,0.7708742187044665,0.7708742187044665,0.7708742187044665,0.7109655978279112,0.45080059474363965,0.5063804706996595,3.6395385157059716,-0.007092608336469297,0.0,22.006220408942127
129,LINE,88,91,0.33798207497292865,0.42111238226787,0.5935290475873953,0.9985509152425488,0.5620726699316491,0.6130683706724182,0.33798207497292865,0.8122183953113633,0.42843293934699567,0.05881042548451826,0.19518357972834638,0.8122183953113634,0.8122183953113634,0.8122183953113634,0.66908997657112,0.45080059474363965,0.46089080949736355,3.6395385157059716,0.019380444661460938,0.0,22.006220408942127
130,LINE,91,90,0.0019973982802104907,0.0020455686463472585,0.007088282961723799,0.4106730613195147,0.045473005073763687,0.07179784435284647,0.00199739828021049,0.0977152051053019,0.003106368751113021,0.03999591878379725,0.04260980438596138,0.09771520510530195,0.09771520510530193,0.09771520510530193,0.9374562510261564,0.48433927435252433,0.94183460086954,26.114891987773564,0.8565472188961155,0.0,10.347647807012613
131,LINE,91,92,0.002483960289856507,0.002719089162737749,0.06004660153974508,0.8594177092199524,0.14310623698789532,0.23171222021283464,0.002483960289856508,0.3134769493906447,0.003862028241820175,0.16788421612856386,0.19337163223981632,0.3134769493906447,0.31347694939064463,0.31347694939064463,0.876626269580933,0.4445718342522825,0.8088645222596722,7.557248583180014,0.5371079433207917,0.07005078864468607,19.70040563857717
132,LINE,91,93,0.11690867485047506,0.1397440997422021,0.26849101695639,0.9799660632698292,0.3366637018184266,0.4025221730249042,0.11690867485047506,0.5665840175675362,0.17091815372742736,0.1943731124804926,0.2673579032003026,0.5665840175675362,0.5665840175675361,0.5665840175675362,0.7673780092336308,0.423692848379986,0.6300533313952865,4.510598863202601,0.24557170851300414,0.09994175319290267,12.784492009795448
133,LINE,92,93,0.08893712783685064,0.09468048889192913,0.10920176282252653,0.7047239096974758,0.18035213397715244,0.17455443433635948,0.08893712783685062,0.26522560764260233,0.13197918020129046,0.030382886923540974,0.04558880468111853,0.26522560764260233,0.2652256076426024,0.26522560764260233,0.7250907926180618,0.46235668796853346,0.8282640073217368,11.22872050482024,0.6751360032354905,0.09994175319290267,12.784492009795448
134,LINE,93,94,0.10165156559356615,0.10394241152312499,0.09973784788015089,0.46648819936255703,0.14195401957769221,0.09742587253918827,0.10165156559356615,0.16807198057503525,0.1497730936900711,0.14335067567140566,0.14546864498426312,0.16807198057503522,0.16807198057503522,0.16807198057503522,0.7212094185724021,0.43414656643908894,0.9081611397191895,19.139362914952873,0.8391911896518641,0.16193653967558594,129.83601098788142
135,LINE,79,95,0.2882128179711447,0.3056715710996998,0.3348374311518431,0.9822310520035102,0.36782193328799156,0.31256935672413616,0.2882128179711446,0.4581983056677766,0.3579383814015552,0.37697086251705353,0.3954143135778371,0.4581983056677765,0.4581983056677766,0.45819830566777653,0.9290467396285317,0.40432656307563186,0.7254097309477844,5.916327833473591,0.5387113921803293,0.1358337623802045,14.713614543927102
136,LINE,95,81,0.013529185885305635,0.013578527610545673,0.012536651142565023,0.08786563544270577,0.020172888483364237,0.0142678457345286,0.013529185885305635,0.02491361898021523,0.02093481766096405,0.014517619852128938,0.014586312178483525,0.02491361898021523,0.024913618980215223,0.024913618980215227,0.7419069992690698,0.46181829363344645,0.9856738768290942,144.0100924798982,0.9744824385881292,0.13380173525019462,6.079664181755761
137,LINE,93,95,0.01311475553945372,0.013305536702090299,0.014085456857668929,0.28134918801094266,0.040251341021238535,0.04635210039344944,0.01311475553945372,0.06835739605490324,0.02037319673180603,0.0373258375731691,0.0383037450495142,0.06835739605490324,0.06835739605490324,0.06835739605490324,0.7623131774620491,0.4605654246137388,0.9606565102960564,40.878310030663364,0.908631017439422,0.1358337623802045,14.713614543927102
138,LINE,79,96,0.19833254887209267,0.20519245060796473,0.21568182773469063,0.8694157206525305,0.25113377870675235,0.1998290752139893,0.1983325488720927,0.30974892464842635,0.254155926062941,0.25684275144062213,0.26528567225299704,0.3097489246484264,0.30974892464842646,0.3097489246484264,1.0118559941618361,0.44572048889723426,0.8229598774371493,9.46914676624786,0.6930888017578312,0.08989040639348067,19.446524282344622
139,LINE,79,97,0.03243705940061262,0.03441062781614829,0.07627077328073488,0.9066262620940538,0.12251412473866508,0.2116333993527523,0.0324370594006126,0.27461637354939483,0.045451576774190226,0.13863270666815525,0.1588014703985453,0.27461637354939483,0.27461637354939483,0.2746163735493948,1.0841103534709218,0.4769277538623994,0.8334959872819304,8.720076353017733,0.5844298234522058,0.06344181790962418,23.86733452767992
140,LINE,79,98,0.05249452399395958,0.057932061061992154,0.14832302336028008,0.9819806640282266,0.18344928937594987,0.3114461057372658,0.052494523993959576,0.40266166622631017,0.07295130631281936,0.11205621301775144,0.15849970014595743,0.40266166622631017,0.40266166622631017,0.4026616662263102,1.0365968088498678,0.4770132923520404,0.7474564620180326,6.045373776901911,0.3947666796328809,0.0,28.603158909892112
