Line_ID,From,To,FVSI,Lmn,LQP,Lp,NLSI,NVSI,VQI,PTSI,VSI_2,L_simple,VSLI,VCPI_P,VCPI_Q,Lsr,SI,VCPI_1,VSMI,VSLBI,VSI_1,L_index,VCPI_bus
72,53,54,0.004799760852468856,0.004825689488609454,0.0050329507759194194,0.17896332820301855,0.015123050077724957,0.022302780134350008,0.004799760852468855,0.030440578984587217,0.006955287958522381,0.012525972424001401,0.012765727258470874,0.03044057898458721,0.030440578984587217,0.030440578984587213,0.8253978763260661,0.47444239313037073,0.9821694942621255,87.25902080863752,0.9557279097864988,0.0,36.37786606787018
73,53,55,0.00047296265592279145,0.00047410294245950644,0.0005042459072964396,0.059980648726721875,0.00516272064510709,0.008210705854477139,0.0004729626559227915,0.01112383711328667,0.0007243105009852183,0.004184095830706927,0.004218413251785232,0.011123837113286668,0.011123837113286668,0.011123837113286668,0.8296281272295966,0.4764917894502593,0.9934344272695228,233.57285202640972,0.9835879845130165,0.0,24.284792187444854
74,55,54,0.0004406890885786196,0.0004426682195628407,0.0005846003703463697,0.08909284496046842,0.009184958065898684,0.013597184126691688,0.0004406890885786197,0.01887925655298377,0.0006984148497539669,0.00836816405820755,0.008461478323833765,0.018879256552983774,0.01887925655298377,0.018879256552983774,0.8244662665089855,0.4749776503146821,0.9889794167455023,139.3935829709963,0.9728139852621854,0.0,36.37786606787018
75,56,55,0.057200626391251265,0.05953015809452686,0.05985234684745888,0.4523934436499429,0.11716773666363128,0.09937514802806502,0.05720062639125127,0.16135921191807923,0.090025941793954,0.016298984420764887,0.02160922774986338,0.16135921191807928,0.1613592119180793,0.16135921191807928,0.7908021944599953,0.4737564197479909,0.8923803806695684,19.175536721001052,0.8130766346197357,0.0,24.284792187444854
76,49,56,0.03525486328599975,0.03840389822273534,0.07147174784776648,0.7426472740125263,0.16804758375383866,0.19696464009121836,0.03525486328599975,0.2896747952197007,0.05617728215915443,0.11775031248079958,0.1371202979884018,0.2896747952197007,0.2896747952197007,0.2896747952197007,0.8637909219175283,0.4588420458754544,0.8200673015114865,9.125661389688215,0.6135105477344011,0.02962302740221186,9.660118992642841
77,57,55,0.10263862621318887,0.10400297422706586,0.09155850179744254,0.11387883928161185,0.10522373428909645,0.052070817427332584,0.10263862621318887,0.10534951987283922,0.15719164337576655,-0.08126768345116223,-0.08057485644549828,0.10534951987283919,0.1053495198728392,0.1053495198728392,0.7218063533289505,0.4861604809552018,0.4767065119206117,37.74880095246212,0.9088528795708105,0.0,24.284792187444854
78,50,57,0.05927680060777658,0.060766006190751086,0.05596434081743051,0.301973262055077,0.09296681983128582,0.06432856760671225,0.059276800607776584,0.11294097477267456,0.09314628012774018,-0.012714979581993052,-0.010488845104628667,0.1129409747726746,0.11294097477267459,0.11294097477267458,0.7196231013793313,0.46864502478266123,0.9165622921893418,30.019563858486006,0.8863331884110878,0.0588285719965008,13.888656931515907
79,58,53,0.05755185976085905,0.06407439769831888,0.16727075563475813,0.9902797085316933,0.19655301617274645,0.33316344433678874,0.05755185976085906,0.42999730068595376,0.07972163994184876,0.11811693163956795,0.17098039377840793,0.4299973006859537,0.4299973006859537,0.4299973006859537,0.8250915715487551,0.4484237804371954,0.7292858259283075,5.644058943334985,0.35429749171728686,0.0,11.945886374945028
80,58,55,0.13129514903440156,0.1527965145107502,0.2298788237744289,0.9235194222849998,0.3258233337146541,0.34111901970868075,0.13129514903440156,0.5007104949060351,0.19407233986974465,0.12192635728825783,0.17714518699504855,0.500710494906035,0.500710494906035,0.500710494906035,0.7670161200423999,0.44675337462288095,0.6701693620379588,5.506833892878815,0.3692155727487063,0.0,24.284792187444854
81,58,55,0.1391894617200091,0.16243127860038514,0.2358922069164923,0.9179959654491363,0.3362168169089564,0.34175513100321536,0.1391894617200091,0.50609152121192,0.20592615644468373,0.12192635728825783,0.17714518699504855,0.50609152121192,0.50609152121192,0.50609152121192,0.7623979996911326,0.44675337462288095,0.6647250453858388,5.506833892878815,0.37155813362947576,0.0,24.284792187444854
82,58,54,0.06552702210679415,0.0736293236857571,0.18939634126978855,0.9955087139299417,0.2128196040896477,0.3547394425231806,0.06552702210679416,0.45825014753425763,0.09049796468185606,0.12952047205545106,0.18864805755222339,0.45825014753425775,0.45825014753425763,0.45825014753425775,0.8145501209194627,0.44361975225450506,0.7104862140487669,5.291086774659257,0.3155454712866961,0.0,36.37786606787018
83,59,58,0.13825465722514108,0.15093139673339642,0.21338628315476837,0.9607828579355674,0.2527894326193065,0.30420711591028493,0.13825465722514108,0.417242964033718,0.18525964348085866,0.021190971221986564,0.06335398744561611,0.4172429640337181,0.4172429640337181,0.417242964033718,0.820957621923691,0.4791960850704608,0.7372515544829231,6.77238236962643,0.4472561575327959,0.0,2.4700865546101767
84,60,58,0.16834123718868146,0.1887388816688733,0.28351933975931676,0.9906828278170344,0.30804791978362983,0.3767196779372947,0.16834123718868144,0.5086681268229676,0.22293884761983956,0.039796974823868625,0.10193659750590554,0.5086681268229676,0.5086681268229676,0.5086681268229676,0.8009912475312473,0.4714618807640274,0.6777565392080079,5.504953601207732,0.32596665559546745,0.0,2.4700865546101767
85,60,59,0.008907319540844902,0.009034953149521078,0.012938331597586481,0.5086391334791831,0.03423484302881764,0.06602003893380881,0.008907319540844902,0.08409942041772364,0.012221743543470193,0.01890751949407318,0.021105730805288214,0.08409942041772363,0.08409942041772363,0.08409942041772363,0.9623434588488332,0.4922219516791929,0.949097479552978,29.56997330466177,0.8688065382674233,0.017250209057409333,49.94083809974804
86,61,59,0.023538555745430855,0.02364430942253672,0.02295018173811046,0.19328114291492995,0.03214885657109602,0.02506884362691109,0.023538555745430855,0.041450547187912384,0.03306125904400066,0.03072498575209902,0.030919736182142225,0.04145054718791239,0.04145054718791239,0.04145054718791239,0.9759280224306794,0.4912249533267935,0.9774316740017261,78.73155185972469,0.9558044776849922,0.017250209057409333,49.94083809974804
87,60,61,0.03300731923800724,0.03336708376940504,0.033402111273772496,0.3393038473402789,0.050534223703689055,0.04694507910246703,0.03300731923800724,0.07256946430184072,0.04617400907742154,-0.012096664225650627,-0.010990321613150524,0.07256946430184072,0.0725694643018407,0.07256946430184072,0.9546503658007626,0.5002263720444623,0.9535035794565007,42.419351718388356,0.9131208233512225,0.0,29.20486100971688
88,63,62,0.04740955060007725,0.04823284181965339,0.06699959285325183,0.9937123081163993,0.07119426917163788,0.145694672090349,0.047409550600077247,0.17838863479635866,0.05505845105113044,0.07267537607392852,0.08209255322633542,0.17838863479635864,0.1783886347963586,0.17838863479635864,0.8715409438813856,0.467688468218376,0.8928048832411467,13.55257923216939,0.7193862173694281,9.118897809784742e-07,0.9999665439953246
89,64,37,0.07912959810345833,0.11109154896248737,0.8411885176033512,0.519337927666196,0.2309554297032478,0.8693640793215112,0.07912959810345833,0.9542104201188467,0.09214985696012483,0.3173301521419766,0.6173543281432169,0.9542104201188468,0.9542104201188467,0.9542104201188466,0.7143310150075419,0.3108382596774193,0.3278087482824396,1.9683542411204902,-0.6686611621631862,0.003056351394863814,0.9998090460908475
90,64,63,0.05712796996679084,0.05941864272756039,0.12005211519429838,0.9610617634728501,0.10100195158490512,0.2577179349621328,0.05712796996679084,0.30190683329445234,0.06655297771364344,0.11093371525696667,0.1404723803224345,0.3019068332944524,0.3019068332944524,0.30190683329445234,0.9521803602021413,0.4658713298929311,0.8135217690400816,7.5374283902605015,0.5023885873548712,7.190897945106794e-07,0.9998475751723789
91,65,48,0.22429689056367366,0.2663928778184466,0.46405770998694285,0.9812071722166092,0.40158550073082394,0.544721417818072,0.22429689056367366,0.6959139059729486,0.2848142329977605,0.09297052154195014,0.2105562165169808,0.6959139059729484,0.6959139059729486,0.6959139059729484,0.9057403606055715,0.4664659074600278,0.5551599211760094,3.845494841477397,0.05253432396564384,0.0,14.485102455845436
92,65,48,0.22429689056367366,0.2663928778184466,0.46405770998694285,0.9812071722166092,0.40158550073082394,0.544721417818072,0.22429689056367366,0.6959139059729486,0.2848142329977605,0.09297052154195014,0.2105562165169808,0.6959139059729484,0.6959139059729486,0.6959139059729484,0.9057403606055715,0.4664659074600278,0.5551599211760094,3.845494841477397,0.05253432396564384,0.0,14.485102455845436
93,65,61,0.03299277868928251,0.036336964691692564,0.1278341214613817,0.9856864055197088,0.16388247075891804,0.3046772590756414,0.03299277868928251,0.38906925465431186,0.04625883488060916,0.188284807256236,0.23022548297195317,0.38906925465431175,0.3890692546543118,0.38906925465431175,1.0855216864829402,0.46061817295440644,0.7575422953044518,5.890408790644553,0.40105452996269675,0.0,29.20486100971688
94,66,61,0.005685364915025228,0.005849705777285136,0.018063687855406813,0.669370828821415,0.054394367057384214,0.11137762538153569,0.005685364915025229,0.1409414025580926,0.008057220396569817,0.04284697679089637,0.04909208932654378,0.14094140255809262,0.14094140255809262,0.14094140255809262,1.004777036109378,0.4919244463110243,0.9144581416013414,17.182399612132336,0.7779147784855438,0.0,29.20486100971688
95,65,66,0.05072333728142223,0.053609733128554354,0.08956612706634162,0.894753130669749,0.13585877674496682,0.20464090657111117,0.05072333728142223,0.27242637448133805,0.07056535152267626,0.1503526457779646,0.16825084667847412,0.27242637448133805,0.272426374481338,0.272426374481338,1.1194114734784815,0.4788014832728128,0.8363424726030066,9.042974959885292,0.6035558014172393,0.03315960121358489,20.356505104260705
96,68,46,0.6613528327534082,1.0704127575002795,1.2385089250445251,0.9784955241764145,1.030487386113683,1.0930875323995788,0.661352832753408,1.3118171563282426,0.7524328219797413,0.12630131108657683,0.4179695426259779,1.3118171563282424,1.3118171563282424,1.3118171563282424,0.4074707398405017,0.39480551436767153,0.020924024384058392,2.326601727079984,-0.398945060287315,0.027124727177747165,12.044825822515946
97,68,48,0.7529747088957651,1.2195954628098211,1.3322097508795847,0.9840399355298085,1.117167152161874,1.1956772855682112,0.7529747088957649,1.3776002695615412,0.825927360683656,0.03827393871502204,0.35271270333805965,1.377600269561541,1.377600269561541,1.377600269561541,0.326001270961142,0.41635031354818475,-0.03602755833260463,2.3590983451398517,-0.4074993863170058,0.0,14.485102455845436
98,68,69,0.30429745908249645,0.4086448549150398,0.7113083747376516,0.9620628173690257,0.5717400913830504,0.7211042347987574,0.3042974590824964,0.9200435764203846,0.38767450335079046,0.1873892039487503,0.3736781017765698,0.9200435764203846,0.9200435764203848,0.9200435764203846,0.7250336754486316,0.4095520954116807,0.38018214254148064,2.834861978413752,-0.2002561002305645,0.0,11.022718559364222
99,69,23,0.012377852281037655,0.01262799914393555,0.08704817936954891,0.1478525434333964,0.015310472540098898,0.27482983236618974,0.012377852281037651,0.28078815510213817,0.01250913824107259,-0.03278471809108312,0.0046787941072697885,0.28078815510213817,0.2807881551021382,0.28078815510213817,0.9124905664536136,0.49084766718730344,0.8237659941790983,7.378413952128147,0.45388228719881674,0.0,4.516233363018342
100,69,70,0.031397796490605236,0.031751319311633594,0.031144122725447112,0.2854670214378766,0.04916275049482381,0.042738589748019924,0.03139779649060524,0.06796814002898582,0.04542484678885987,-0.009678393957216973,-0.00874414990778854,0.06796814002898585,0.06796814002898585,0.06796814002898585,0.9138996696224467,0.4941463790247571,0.9555215160160956,46.19802467363149,0.9211497932743098,1.3199490402106934e-07,1.0002168108905494
101,71,23,0.06695569580007658,0.06823692697841617,0.06688948181865334,0.40150166584858527,0.09358254149694152,0.07119330838947543,0.06695569580007657,0.11784527723442006,0.0953569649837365,-0.04957934194085715,-0.04698515426372395,0.11784527723442008,0.11784527723442009,0.11784527723442008,0.8764217924681199,0.5013792332543503,0.9169439023270303,26.892428925658304,0.8773586109377773,0.0,4.516233363018342
102,70,71,0.04769290957403389,0.04993232297711837,0.06811745910309008,0.7393690894701496,0.11894317522122536,0.15449700642254802,0.0476929095740339,0.21506446952125896,0.06843641331754671,0.025685756043524802,0.03789026332065783,0.21506446952125896,0.21506446952125893,0.21506446952125893,0.8851473654132683,0.4837538478390999,0.8658962642064626,12.573975304567554,0.7013091715290529,0.0,5.629961868586935
103,70,72,0.023155176997115827,0.023217891734550303,0.022480874436846154,0.11883575157623395,0.02682402844505374,0.01639443462241063,0.023155176997115823,0.029915594612155365,0.031410964576169986,-0.018842862471532225,-0.018744663529168114,0.029915594612155365,0.029915594612155365,0.02991559461215536,0.9336410502336208,0.4977884332217014,0.9776286843317846,119.54762187073908,0.9765043076920836,0.0,30.727506695295865
104,69,73,0.06112131072778027,0.06275421436325809,0.06360658153618251,0.48320264579237154,0.10815023866540185,0.09310657710017478,0.06112131072778026,0.14864147980830109,0.09193567796624508,0.10289840703285098,0.10592217735810437,0.1486414798083011,0.1486414798083011,0.14864147980830114,0.8848214272247616,0.46521398738643693,0.9157830673235158,20.31927466614919,0.8278726595784736,0.0,11.570207559277929
105,74,69,0.16084145883779039,0.16255364971556463,0.14741518550599494,0.0715069182270075,0.15399424539207512,0.08038289178271796,0.1608414588377904,0.154815925540864,0.22971110993442623,-0.1508599341306617,-0.15022306624412718,0.15481592554086399,0.15481592554086404,0.15481592554086404,0.7397190176961773,0.509134623009835,1.232729013997641,25.74016463939841,0.8527281993901253,0.0,11.022718559364222
106,68,74,0.24936719801622365,0.35200272598262006,0.5915489005078061,0.9984686047197492,0.5859563923423357,0.6260166316487834,0.24936719801622365,0.8785088858151286,0.3467811430105898,0.3033028786824075,0.45437263810807427,0.8785088858151286,0.8785088858151285,0.8785088858151286,0.7374274729038063,0.3822596207888945,0.37913307793703005,2.8604115649983624,-0.08848755876520809,0.03010612430682833,9.502135809156734
107,74,73,0.11226310560261916,0.11666337667826081,0.1132356819768728,0.5115354366760229,0.16350042799759243,0.11866619954611239,0.11226310560261919,0.19936780917955121,0.16432811299284086,-0.036350033792653884,-0.02958577334096354,0.19936780917955124,0.19936780917955127,0.19936780917955127,0.7419077086354839,0.4816958024346847,0.8568218878559917,17.28186348446079,0.7997235948866211,0.0,11.570207559277929
108,76,75,0.05248110569439955,0.06192475704628842,0.19713237575882936,0.9798052440219671,0.2661338251935028,0.37308845840105137,0.05248110569439956,0.5132055339189017,0.07908512276292644,0.2348098288993674,0.29862711624976146,0.5132055339189016,0.5132055339189016,0.5132055339189017,0.8523851740397146,0.42125248004583205,0.6707238575622108,4.618499500578225,0.273379927319515,0.0,65.61320258552985
109,68,76,0.16058497920472878,0.187638805865827,0.2748930461251716,0.9517515786420632,0.3537788782920088,0.37350011589680404,0.16058497920472875,0.5388011784432679,0.22978783742447423,0.1089369646899579,0.17256045759261826,0.5388011784432679,0.538801178443268,0.5388011784432679,0.9146749198358938,0.4707371675933789,0.6449523802712249,5.187354755882251,0.32360025326201136,0.0,13.242325066819113
110,76,74,0.04156121115560625,0.04608272190927848,0.11202495234296797,0.9057049171890008,0.19469511797966568,0.26617001104049354,0.041561211155606244,0.3699900425640836,0.06303560193025937,0.2122153312664082,0.24318953448293346,0.3699900425640836,0.3699900425640835,0.3699900425640836,0.9041443154012072,0.43758411656504104,0.7731456190545121,6.546529852832126,0.4791982154560378,0.03010612430682833,9.502135809156734
111,76,77,0.036596086141999176,0.03682324154355908,0.03413815160228332,0.16760800757124872,0.048574654803904604,0.03046872753426423,0.03659608614199917,0.05559246489907695,0.05578717315938862,0.04846725119845318,0.0486607977440922,0.05559246489907694,0.05559246489907694,0.05559246489907693,0.9990880216827743,0.4906091929668308,0.9706425656079735,62.50734626223869,0.9503337302189979,0.027235877644182338,167.7154841088264
112,78,77,0.01438328775064926,0.014466771270957957,0.014256269095941913,0.19837323463458306,0.024247100360208836,0.02471658490776246,0.014383287750649258,0.03727793325746569,0.020388457476431168,-0.0031486618678933094,-0.0028324027170194338,0.037277933257465694,0.03727793325746569,0.037277933257465694,0.959858959297364,0.49714163637393655,0.9764758426360269,79.48953460756506,0.9528548812454904,0.027235877644182338,167.7154841088264
113,79,76,0.00043177749436269384,0.00046253802703675296,0.029529065282833618,0.6882969910505294,0.11646236324649509,0.16561356393954568,0.00043177749436269384,0.23369008519890735,0.0007011582280239245,0.12649408284023714,0.1398224806816437,0.2336900851989074,0.23369008519890744,0.2336900851989074,1.092274736560289,0.48227792943870407,0.8603680050300906,10.664832902507873,0.6688367793053871,0.0,13.242325066819113
114,79,76,0.023901312926013562,0.02528587988041626,0.05209707453946654,0.7652887722493142,0.11665848264886187,0.1709992058211377,0.02390131292601356,0.23393727702182723,0.03586779502776591,0.12649408284023714,0.1398224806816437,0.23393727702182718,0.23393727702182718,0.23393727702182718,1.0921520865420153,0.48227792943870407,0.860334781185403,10.664832902507873,0.6625185633394742,0.0,13.242325066819113
115,79,78,0.09165145632999837,0.09581502756312515,0.1170691855692122,0.8473361245610537,0.16211777675688463,0.18220296889774054,0.09165145632999837,0.2595297222292272,0.12550924522079784,0.1730260862289249,0.18508392476903376,0.25952972222922716,0.2595297222292272,0.25952972222922716,1.0649377805384501,0.469418051146793,0.8480725769115812,10.231249050505559,0.6626395691923284,0.04021318906844971,4.483089439255306
116,76,81,0.23045473995466703,0.2303139266857921,0.20654955852398374,0.2069695164848006,0.22778739654118646,0.11989384174669178,0.23045473995466698,0.22785135703240772,0.3270301638714779,0.2153912792481585,0.21539256106821508,0.2278513570324076,0.22785135703240772,0.2278513570324077,0.9045735354960349,0.4455476893854259,1.0522895882330667,16.508454608046186,0.7946126006277763,0.10160791647277509,4.545910502210771
117,82,81,0.049016244844668926,0.05021000070305963,0.04936898482565455,0.37993182556349664,0.08554155275343646,0.0718927981933776,0.04901624484466892,0.11626056592146092,0.0743776811745674,-0.004178430985550503,-0.0014468716081387676,0.11626056592146092,0.1162605659214609,0.1162605659214609,0.7705235060691044,0.4741222539675244,0.9222561558264721,27.095316548968764,0.8667777845651328,0.10160791647277509,4.545910502210771
118,83,82,0.09617941098358436,0.10432317534993961,0.09759484152521568,0.5108426742477148,0.20469242738870314,0.14453984535464703,0.09617941098358435,0.2559872147030161,0.15876675728467396,0.05286795248429356,0.06444972882670176,0.2559872147030161,0.25598721470301605,0.2559872147030161,0.7604656149665933,0.46448027465819597,0.8151548383106577,12.582671249716714,0.7336207512335405,0.08848178393496944,3.1811652770328025
119,84,82,0.013787179935683975,0.01509434918322913,0.07358218674415518,0.8762828040066303,0.15090508389120388,0.23942426598832792,0.013787179935683975,0.3231925073101822,0.021019723919756043,0.14626430873983717,0.1740492443959954,0.3231925073101822,0.3231925073101822,0.3231925073101822,0.855928127071264,0.4475930271619229,0.8008161672142299,7.465429468347392,0.524365390206017,0.08848178393496944,3.1811652770328025
120,84,83,0.006851325108615145,0.007187457686241481,0.014895734290005532,0.40352549615005606,0.09435087091014184,0.09448700052331127,0.006851325108615144,0.1513312333658127,0.012070696071102534,0.09730496159271237,0.10153567051701189,0.15133123336581267,0.1513312333658127,0.1513312333658127,0.8942782000104693,0.46682773966224206,0.9131175951218301,18.259581279297816,0.8116391942853467,0.04264530519320382,15.037543662811501
121,84,85,0.0005232831663978116,0.0005385536953170957,0.008939804548429407,0.5106720279834137,0.0521314166523356,0.09077403124227636,0.0005232831663978118,0.12042037336794015,0.0007985595622692317,0.04976523245101319,0.05390691832291849,0.12042037336794016,0.12042037336794018,0.12042037336794016,0.9147289591244347,0.4790415326905764,0.928091299356177,20.65410386905469,0.8184965255513421,0.04112859989413665,13.889205178473867
122,87,84,0.165716395267114,0.17546228305531153,0.2059268325644648,0.91163944036579,0.24209438435336528,0.24454214708417926,0.16571639526711401,0.3503622345016198,0.21485160483136706,-0.05745904356868769,-0.03150115295003706,0.35036223450161974,0.3503622345016198,0.3503622345016198,0.7666320595661938,0.49321110255483425,0.7793222307087302,8.929062728252743,0.57918185892327,0.0,12.78530726549822
123,88,84,0.17661265756264707,0.20376639123277712,0.4316238767013819,0.9062455482591272,0.3087810679794951,0.545158547987479,0.17661265756264707,0.6570387803819906,0.21423829405942404,0.07801787084478042,0.19993243251885484,0.6570387803819905,0.6570387803819906,0.6570387803819905,0.8028346269955736,0.4494686431902517,0.5873087701044025,3.8112783425543575,0.01935764882536739,0.0,12.78530726549822
124,88,87,0.020692505949739044,0.022435627268327107,0.10442250993050245,0.9881592068280093,0.13016726783057336,0.28534683281688117,0.020692505949739044,0.3529197181880189,0.028255356978440862,0.12984266143301235,0.16868335032828813,0.3529197181880189,0.3529197181880189,0.3529197181880189,0.9325605473219089,0.45816225266947486,0.7799326768148566,6.488351363157995,0.43534581315859777,0.0466362610786736,46.26861400207182
125,88,89,0.2795017770418798,0.3423414501764786,0.4770348811196036,0.9963655411845872,0.5000707396908818,0.5229036661610834,0.2795017770418798,0.7219739015290803,0.3697284741529445,0.07801787084478085,0.18655774564881802,0.7219739015290804,0.7219739015290804,0.7219739015290803,0.7167404190753789,0.453209943886675,0.5170458582322918,4.045830920752849,0.1279018002993476,0.0,40.98161997713917
126,88,89,0.2436239452441184,0.2925975050385109,0.45236664271524357,0.9998533533120739,0.44272288178455244,0.519043758817676,0.24362394524411846,0.6934914841054644,0.3186065825982293,0.07801787084478085,0.18655774564881802,0.6934914841054644,0.6934914841054644,0.6934914841054644,0.7447933681183098,0.453209943886675,0.5484344698010948,4.045830920752849,0.11093795178439059,0.0,40.98161997713917
127,89,90,0.02556433633106915,0.025545152659460345,0.02340421605394701,0.004013277617150248,0.02374029574018348,0.011853746202794132,0.025564336331069144,0.02411396341516018,0.03922795981428814,0.020201499652142154,0.02020451910489518,0.024113963415160217,0.024113963415160176,0.024113963415160176,0.9301440884853379,0.4874992488331271,1.0099974692120242,190.44463194761005,0.9765961074695723,0.0,8.505869951644474
128,88,91,0.1937057761066196,0.22181191602173686,0.3646882203894121,0.9975412038522392,0.3451771514861349,0.45793428968361927,0.19370577610661957,0.5957156636290147,0.24865692850023452,0.058810425484517405,0.14602009784682893,0.5957156636290146,0.5957156636290146,0.5957156636290146,0.8027441103660495,0.4643654408631893,0.623502803146267,4.579925186714035,0.19077436826720517,0.0,14.890612892277106
129,88,91,0.23028627325986226,0.27018994401698837,0.3903981137217478,0.9950976201789521,0.41320512791606534,0.4593173263178596,0.23028627325986226,0.6285726141293683,0.30520285259254776,0.058810425484517405,0.14602009784682893,0.6285726141293682,0.6285726141293682,0.6285726141293683,0.7693221741421641,0.4643654408631893,0.5909745572698986,4.579925186714035,0.21022304462125518,0.0,14.890612892277106
130,91,90,0.015415709432521083,0.015679753662771502,0.017033288156838827,0.3258476295911694,0.04673869689243138,0.05446929342786484,0.01541570943252108,0.07990217398132123,0.023796985563612157,0.0399959187837977,0.041370971049576495,0.07990217398132123,0.07990217398132124,0.07990217398132123,0.9374431251117846,0.48465253307764466,0.9534699294477568,34.91139771149707,0.8927541313247831,0.0,8.505869951644474
131,91,92,0.017790204938335916,0.019122937494418273,0.05513985371392996,0.7833842001795659,0.13262422672989935,0.19294056943080481,0.017790204938335923,0.2663429550671223,0.02742649522377877,0.11606662030185105,0.13429360633896015,0.26634295506712224,0.2663429550671222,0.26634295506712224,0.887705920718586,0.4605645547659918,0.8373528573051793,9.405243755002463,0.6176070282028256,0.05375160807841532,15.10276034182252
132,91,93,0.11875853002514729,0.13649022868660957,0.21803815508797045,0.9386048402964787,0.2998892194102483,0.3370164878872679,0.11875853002514727,0.48308778030772265,0.17345474733343372,0.1280909096448724,0.18101628872129968,0.48308778030772265,0.4830877803077226,0.4830877803077226,0.795213572459063,0.44796370819081266,0.6870214886994783,5.593442760373207,0.3719304448277666,0.07618830352151643,9.689355819793077
133,92,93,0.08226891493370844,0.08648701444293636,0.09361954354417922,0.6230920601850509,0.1560074396325145,0.1431213731929132,0.08226891493370843,0.22198751224686675,0.12251779642597535,0.013185119622730966,0.023558665084651986,0.22198751224686675,0.22198751224686675,0.22198751224686675,0.7803523561108416,0.4745038091021678,0.8547697507078954,13.76085695796196,0.7350181652763716,0.07618830352151643,9.689355819793077
134,93,94,0.06954459145798861,0.07089812803811561,0.06840468413281772,0.4049966884757801,0.10502553557101758,0.07755667833754396,0.0695445914579886,0.1309972072075035,0.10423027318659696,0.10587117832293025,0.10753218200336367,0.13099720720750352,0.13099720720750352,0.13099720720750352,0.7940905106548221,0.45214134388640886,0.9282524295276983,24.17680088646371,0.8639821315402996,0.1219801220154962,97.17043090424475
135,79,95,0.257437013019828,0.2671478652373605,0.2770788443499991,0.9030356371482369,0.3128438265973357,0.23639649824896525,0.25743701301982796,0.3674356770417496,0.3230968161123186,0.30896795112183123,0.31824687620697134,0.36743567704174956,0.3674356770417495,0.36743567704174956,0.9728655572597275,0.4293553827234904,0.787379791606991,8.119806244196457,0.6682403039525228,0.10307241108731113,11.091193519500251
136,95,81,0.013259656444162032,0.013316802656761398,0.01234739989134787,0.10138194262895107,0.02118717361806781,0.016111161041844044,0.013259656444162033,0.027338415004947762,0.02052082174888438,0.015561910598971882,0.015657337887747848,0.02733841500494776,0.02733841500494776,0.02733841500494776,0.8135591048725564,0.47239147845169466,0.9843122531081742,125.1536655748128,0.9703576495898487,0.10160791647277509,4.545910502210771
137,93,95,0.008378767899533126,0.008520641512113004,0.010163470786156186,0.3002727180648217,0.03846537292125515,0.05011875966456282,0.008378767899533127,0.0714971864921542,0.013050710544424908,0.020554143323327344,0.021877071477656346,0.07149718649215421,0.07149718649215421,0.07149718649215422,0.8228790157415127,0.4733415823404565,0.9565728827152634,37.72880045976659,0.9004388652506695,0.10307241108731113,11.091193519500251
138,79,96,0.16623116285578934,0.1700960970524554,0.17326675823148852,0.7507538637608392,0.2042689281079726,0.15030543092362927,0.16623116285578937,0.24303815262112685,0.21544741841397513,0.20505189336762047,0.20952789955199946,0.24303815262112685,0.2430381526211268,0.24303815262112682,1.0441583857726715,0.4623241892451003,0.8643152376987615,12.809924939706283,0.7744960868387596,0.06886038742411396,14.867146281798565
139,79,97,0.04158092709434831,0.04323298201173687,0.06268414690168371,0.7941927006619538,0.10538015629699217,0.1534794550783523,0.041580927094348304,0.20673593216148314,0.05804409352726528,0.11044328429973464,0.12068899801433663,0.20673593216148323,0.2067359321614832,0.2067359321614832,1.1010595282478226,0.4876122382969108,0.8773930104138475,12.284820318269547,0.7017520725857521,0.0496380601694207,18.634322903735928
140,79,98,0.018867707727043256,0.020041091596707056,0.06419301117602985,0.9052031654741591,0.11046748377458931,0.21189649961021165,0.018867707727043256,0.27026308904144086,0.026588050607943874,0.11205621301775144,0.13341538098306918,0.2702630890414409,0.270263089041441,0.270263089041441,1.091611835460692,0.4840707396467774,0.8346178951687976,8.77999947010238,0.5804054509646406,0.0,22.67221932194034
141,91,99,0.34739999550065254,0.3971838075883047,0.48531873395192765,0.9930802343320614,0.495865734542137,0.4906861742601613,0.3473999955006526,0.6670701654823039,0.4303398658356942,-0.11206611570247893,-0.024970664321296902,0.6670701654823039,0.6670701654823039,0.6670701654823038,0.664139932130713,0.5011421325585446,0.5673506914977322,4.9608234801245015,0.25131662702413293,0.0,24.640038766262606
142,93,99,0.29800862106400966,0.3038736620049145,0.27291950574089613,0.12425663662499692,0.2852441956561852,0.1595091555276892,0.29800862106400955,0.28675236988300445,0.39855289027607155,-0.26544974245726677,-0.26328158055591255,0.2867523698830044,0.28675236988300445,0.28675236988300445,0.6860702250990413,0.5379327933577949,1.4161117958979272,15.23174659725741,0.7276434180080285,0.0,24.640038766262606
143,95,94,0.08327372920576306,0.08349064247348838,0.07625946244937383,0.13473375437983987,0.08817395576919904,0.04442349867021316,0.08327372920576306,0.08886518660507707,0.12478508245849422,0.08666543854816512,0.08669733012599773,0.08886518660507706,0.08886518660507706,0.08886518660507706,0.7856541495299806,0.4550260539255235,0.9530419796123738,43.400496611051786,0.9241399018361176,0.1219801220154962,97.17043090424475
