Branch_ID,Type,From,To,FVSI,Lmn,LQP,Lp,NLSI,NVSI,VQI,PTSI,VSI_2,L_simple,VSLI,VCPI_P,VCPI_Q,Lsr,SI,VCPI_1,VSMI,VSLBI,VSI_1,L_index,VCPI_bus
70,LINE,48,53,0.21937824467844408,0.29505570416319765,0.6031608669137472,0.9716727704390549,0.49877121408243064,0.6558199415235056,0.21937824467844405,0.856058450563588,0.29303072294001614,0.2545151695419388,0.4211717716529963,0.8560584505635881,0.856058450563588,0.8560584505635882,0.7440774545669193,0.3899139031270462,0.41874712479016635,2.844713449969909,-0.15818027108315502,0.0,19.980729917592956
71,LINE,48,53,0.2747394469873595,0.38277147453214655,0.6434499502756241,0.9924444064964507,0.590672239120168,0.6642901117766545,0.27473944698735947,0.9011756613778233,0.3696968369473431,0.2545151695419388,0.4211717716529963,0.9011756613778232,0.9011756613778233,0.9011756613778233,0.7003266650684635,0.3899139031270462,0.3718920705951223,2.844713449969909,-0.1332835205916032,0.0,19.980729917592956
72,LINE,53,54,0.001543815600070059,0.0015547001891088766,0.0022631163501440833,0.22249168927211097,0.014959721214790672,0.02826688589751276,0.001543815600070059,0.03652188157282472,0.0022404203276048524,0.012525972424001401,0.012928003597971917,0.03652188157282471,0.03652188157282471,0.03652188157282471,0.8253988372046763,0.47440339836434553,0.9782555090809313,68.4362532590594,0.9435263873177836,0.0,55.89303927467396
73,LINE,53,55,0.00199673164067402,0.0020030749090132124,0.0019566722110783384,0.07683611533966381,0.007951922341740523,0.010655668536598311,0.0019967316406740206,0.015054393147823367,0.003055384865661998,0.004184095830706927,0.00424334466022466,0.015054393147823367,0.015054393147823367,0.015054393147823367,0.8284601938309522,0.4764858244445104,0.9909423100715533,180.0470818821501,0.978788297972492,0.0,40.25352950020706
74,LINE,55,54,0.00300683376386232,0.0030242333572557366,0.0030163203359772034,0.11073478455632206,0.013771246463139812,0.017171371782209142,0.0030068337638623206,0.02490689205713054,0.004758159787130521,0.00836816405820755,0.008521873511483695,0.024906892057130543,0.024906892057130543,0.024906892057130543,0.8225498005990859,0.4749631845120269,0.9850781510993865,110.48578622767441,0.9658122341798945,0.0,55.89303927467396
75,LINE,56,55,0.15270417798577313,0.16172878717394332,0.15115935619709012,0.5333106138699155,0.22174452870973851,0.14906731049812924,0.15270417798577313,0.25833210319000777,0.22713200729783814,-0.043657397421313734,-0.032867133824273496,0.2583321031900077,0.2583321031900077,0.2583321031900077,0.6989081579596023,0.47959686801512375,0.7988805180649752,13.740722833033454,0.7574094134863647,0.0,40.25352950020706
76,LINE,49,56,0.12428934207304204,0.1420069656965321,0.19152899534797804,0.8610384143123441,0.30170467231199566,0.2920298565323754,0.12428934207304203,0.443504865204377,0.18776646530280702,0.11639829989137836,0.15727388051271646,0.44350486520437693,0.44350486520437693,0.44350486520437693,0.746752130049377,0.4466068704204452,0.7070825363722041,6.409982211139278,0.4593704526142627,0.04598837287317216,15.106804411101313
77,LINE,57,55,0.23522070160480313,0.2387011541434241,0.20892044932903162,0.02325626028254376,0.21179011624503852,0.11671242256368619,0.23522070160480313,0.2168111222544949,0.33401246813053725,-0.21029194374900778,-0.20936398673935583,0.21681112225449495,0.21681112225449492,0.21681112225449492,0.592459698301027,0.4995513704527893,1.1327185689509618,19.40423471654458,0.7911148033871825,0.0,40.25352950020706
78,LINE,50,57,0.1422336034372222,0.14744852104141512,0.13193348845732933,0.36246845698793706,0.17822767705775266,0.10316764976147338,0.1422336034372222,0.1916627987392121,0.2127814946278623,-0.07258760851549767,-0.06789894653289937,0.1916627987392121,0.1916627987392121,0.1916627987392121,0.573692033081578,0.46120274700752717,0.8176767650890602,20.02309652867096,0.8537024989522676,0.09515972034808211,22.328605730772573
79,LINE,58,53,0.2957147057479118,0.3764323531317391,0.6339368367366807,0.9711509181245406,0.5254060370042981,0.6661187307057803,0.29571470574791187,0.8484572589693103,0.3732898299434316,0.11811693163956924,0.2813994598052394,0.8484572589693102,0.8484572589693102,0.8484572589693103,0.6247464012359636,0.4174937751363672,0.44248947418235807,3.1911031478816163,-0.10897270284736038,0.0,19.980729917592956
80,LINE,58,55,0.4303297422107643,0.5959118090972564,0.7319209497215178,0.999379406759396,0.7364283338338263,0.6998558576559539,0.43032974221076437,0.9618496688607598,0.5461895899489618,0.12192635728825912,0.2901307035429149,0.9618496688607597,0.9618496688607598,0.9618496688607597,0.5296514988838527,0.4149496771161161,0.30425937728492336,3.1339364874218183,-0.058934034435861093,0.0,40.25352950020706
81,LINE,58,55,0.44199606291807364,0.6153238905975718,0.7389290239190767,0.998697490734473,0.7512479602373047,0.7026486294318575,0.44199606291807364,0.9696737138454754,0.5595447193233006,0.12192635728825912,0.2901307035429149,0.9696737138454754,0.9696737138454754,0.9696737138454754,0.5229927266892095,0.4149496771161161,0.29213418586182366,3.1339364874218183,-0.053878343731284195,0.0,40.25352950020706
82,LINE,58,54,0.3149442050421886,0.40775002129172366,0.6840106338456261,0.9632318756593825,0.5539193162007061,0.7017568158758798,0.3149442050421886,0.8875031040908575,0.3948059995521368,0.1295204720554519,0.30551416214307264,0.8875031040908574,0.8875031040908573,0.8875031040908575,0.6059908929938514,0.41042889823778783,0.4136670899283709,3.0447975160115788,-0.15420208108125633,0.0,55.89303927467396
83,LINE,59,58,0.31755700517132707,0.3782941024456122,0.5327079953752841,0.9981109519249076,0.501542435527609,0.5640098874469287,0.3175570051713271,0.7406158783939758,0.39740956823805346,0.005721709247185632,0.1228978459388154,0.7406158783939759,0.7406158783939758,0.7406158783939758,0.6532114464135799,0.461906301927063,0.5220038021764458,4.056410895051509,0.09216852264306075,0.0,4.109432386048527
84,LINE,60,58,0.38072671625647464,0.47980995928325526,0.7006728469043872,0.9799749095701374,0.6012074228950227,0.7007203700476942,0.3807267162564746,0.8875685776347199,0.4656399293277878,0.0397969748238664,0.20514187088841795,0.8875685776347196,0.8875685776347199,0.8875685776347196,0.6065912891718367,0.4435452116959706,0.4194988498012997,3.328576053244792,-0.08774909386127994,0.0,4.109432386048527
85,LINE,60,59,0.011923886807440007,0.012208824190796552,0.022456047412829767,0.6836187599093625,0.05203175529925799,0.104430060174979,0.011923886807440007,0.1318129776123796,0.016342270472101097,0.034222620864536736,0.03966580236155485,0.13181297761237962,0.13181297761237962,0.1318129776123796,0.9520560810202121,0.48753329732875716,0.9199950447595027,18.577284181483773,0.7926570503588164,0.026235771966949498,75.96619215697213
86,LINE,61,59,0.035105847306883646,0.03532857438009788,0.034470360622361515,0.26271374891072746,0.04712567804890299,0.03590928874477082,0.035105847306883646,0.05970940937946298,0.049073007515261176,0.04590162932703218,0.046277674933436784,0.05970940937946298,0.05970940937946298,0.05970940937946298,0.9683359578487016,0.48731695298224476,0.9675719383296644,54.632326711528265,0.9378338743118201,0.026235771966949498,75.96619215697213
87,LINE,60,61,0.04859082924457856,0.04950636392294545,0.05177741473942149,0.5036507967507483,0.07833147537776863,0.07834696557048697,0.04859082924457857,0.11751265017549717,0.06753963700889004,-0.012096664225651529,-0.0090390979752188,0.11751265017549717,0.1175126501754972,0.11751265017549718,0.9399895399679502,0.49974341740860273,0.9256365477200134,25.64375725897482,0.8541296049779656,0.0,45.36954400843761
88,LINE,63,62,0.0324791650321892,0.033680757459821194,0.09084356494907404,0.9634083161778619,0.07343192045412476,0.2439584033863469,0.03247916503218919,0.2776276471191249,0.03781486894805565,0.09444902245737902,0.12206396107251524,0.27762764711912497,0.27762764711912497,0.27762764711912497,0.8034863647339989,0.44948586849038996,0.8272132309557774,7.912837532624294,0.5210324682183791,1.2746832910464804e-11,0.9999999996536336
89,LINE,64,37,1.35276478511866,21.920521015743525,3.664388107841113,0.25948996208671987,1.585171360343219,4.532602993029776,1.3527647851186602,2.2910207652119423,1.2833037687842477,0.764769178823339,0.7467744952240354,2.291020765211942,2.291020765211942,2.291020765211942,-0.2036322204997651,-0.25286562165572435,-1.4267497131756333,0.7230521022113352,-1.6659082942470675,0.00581184320832334,0.9999999646771022
90,LINE,64,63,0.017862129266942712,0.01963378844778872,0.21271191991295207,0.790964076862636,0.09475861991348099,0.43639627325277724,0.017862129266942712,0.48162122747559183,0.020952994155078303,0.17313864344687682,0.2609671101200708,0.48162122747559183,0.4816212274755919,0.48162122747559183,0.9199959707549529,0.4319842863464408,0.6872363289149321,4.198397082536264,0.13512260183689506,1.209641189122223e-11,0.9999999969599506
91,LINE,65,48,0.6731671713394056,1.044918741014023,1.4603028086936942,0.847209306111357,0.9698737085503952,1.3059001812771796,0.6731671713394057,1.3843020070485113,0.7393588802087883,0.09297052154195092,0.451860892830532,1.3843020070485113,1.3843020070485113,1.3843020070485113,0.40531316589417554,0.38869119029582433,0.060514964090200574,2.1172376693872867,-0.6418303475684408,0.0,41.2526281145438
92,LINE,65,48,0.6731671713394056,1.044918741014023,1.4603028086936942,0.847209306111357,0.9698737085503952,1.3059001812771796,0.6731671713394057,1.3843020070485113,0.7393588802087883,0.09297052154195092,0.451860892830532,1.3843020070485113,1.3843020070485113,1.3843020070485113,0.40531316589417554,0.38869119029582433,0.060514964090200574,2.1172376693872867,-0.6418303475684408,0.0,41.2526281145438
93,LINE,65,61,0.08738650551026056,0.10297380674337146,0.2886582902277957,0.9963059111733255,0.27353208515447447,0.45095985986576165,0.08738650551026057,0.5793778572421652,0.11981384486493633,0.18828480725623675,0.27940429053765314,0.5793778572421651,0.5793778572421651,0.5793778572421652,0.9944518207843029,0.44566152225714906,0.6266239713503455,4.070425648687889,0.13967602805208856,0.0,45.36954400843761
94,LINE,66,61,0.08545566018213667,0.089317786751931,0.10711609648340888,0.7910736096634094,0.1507959868790441,0.16923301306378188,0.08545566018213668,0.24163540671448838,0.11718448936509385,-0.00552655215504342,0.008400816301953806,0.24163540671448844,0.24163540671448847,0.2416354067144884,0.9051537950922954,0.496214930913221,0.848286860469289,11.993956951257662,0.685718967091743,0.0,45.36954400843761
95,LINE,65,66,0.028679211587212778,0.03142158362287154,0.11646719199266319,0.9814772556646798,0.15461093888954114,0.2926574386233847,0.028679211587212778,0.37290698154739155,0.04026373554731807,0.1929974879959742,0.2314191904630852,0.3729069815473916,0.3729069815473916,0.3729069815473916,1.0923653911551217,0.4602608886583913,0.7685543232144324,6.097718991922232,0.4233365963969741,0.05128285929206573,31.593949635574404
96,LINE,68,46,2.164880864046932,22.78266294102052,4.722080505829556,0.8017388634725888,2.7139328502589577,172.74407077441808,2.1648808640469315,2.9872546583893613,1.528461064064427,0.3219989422679807,0.9995565106600413,2.9872546583893618,2.9872546583893613,2.9872546583893613,-0.9419652668208995,0.010898129061878925,-2.3242516469149295,1.0129137854915424,-1.4093321547934234,0.04608528264293905,20.418066186709822
97,LINE,68,48,2.710675283344171,31.89060554431732,5.629353758563914,0.8399417123897256,3.2559286554136744,7.388750833723242,2.7106752833441705,3.4865793340085705,1.6818925932779905,0.03827393871502204,0.9933003583355042,3.486579334008571,3.4865793340085713,3.486579334008571,-1.6761183314861001,0.04235806783261398,-2.944320064220875,1.044535957407144,-1.5478820933626856,0.0,41.2526281145438
98,LINE,68,69,1.445896205947232,4.565858677980977,3.2701165100466194,0.7719445646716244,1.9098873967395613,4.228731429328283,1.4458962059472316,2.3247855599819602,1.270732692817552,0.18738920394874947,0.8561963038385751,2.3247855599819602,2.3247855599819607,2.3247855599819602,-0.3918885311931659,0.19624354411070588,-0.8995044538726501,1.3125462919759097,-1.287728378679696,0.0,29.13585788252651
99,LINE,69,23,0.5107880468143166,0.6901309264447563,1.550994014685623,0.042030209071718824,0.5216965141332846,1.4081435456754572,0.5107880468143164,1.3093858510461729,0.5134573722538918,-0.03278471809108357,0.45228519555701646,1.3093858510461724,1.3093858510461727,1.3093858510461727,0.431042250170979,0.3641181627201345,0.19723971374610258,1.9180788507448667,-1.033889899679838,0.0,16.681154787266536
100,LINE,69,70,0.0610026514310181,0.06316642856778856,0.07138472170736819,0.6388650004377598,0.11521106503475198,0.12326931642114271,0.061002651431018094,0.18097350771054824,0.08706687167974463,0.007318569159466782,0.014916605440168483,0.18097350771054826,0.18097350771054824,0.18097350771054824,0.8801314081267733,0.48831672797553344,0.885940741277398,16.142187701156782,0.7675392195473376,8.169845505690154e-11,1.0000001364913962
101,LINE,71,23,0.3047917324797897,0.3510201020355779,0.4291266501373446,0.9788812672781807,0.46553069981283235,0.4508767820565372,0.3047917324797897,0.6307309536366552,0.39172327015279257,-0.04957934194085855,0.029294257313536177,0.6307309536366551,0.6307309536366551,0.6307309536366552,0.6653024031666003,0.4827695607834238,0.583061669138999,5.099892363388587,0.2829518378519892,0.0,16.681154787266536
102,LINE,70,71,0.383492273212382,0.47615188811200837,0.6320472279662579,0.9994823227292371,0.6023725803751737,0.6333245166560257,0.383492273212382,0.8357892631379539,0.4771145076600028,0.008924547992152183,0.14811122258004347,0.835789263137954,0.835789263137954,0.835789263137954,0.5850987717166081,0.45327290369183293,0.4436499266960033,3.7042095647597,0.027101957901853768,0.0,10.974733275912106
103,LINE,70,72,0.04367983481028565,0.04386732623513256,0.04246864707488285,0.17386245053245566,0.04896726193880415,0.028230925053755736,0.04367983481028564,0.052617919114058685,0.058812931102555525,-0.03617437156615759,-0.03593016511610586,0.052617919114058685,0.05261791911405868,0.05261791911405868,0.9069823719787774,0.4998429249612779,0.9576631962207911,71.29105223756623,0.9578536655674482,0.0,51.52680786922874
104,LINE,69,73,0.07314510067942812,0.07463152940041591,0.0720207291619462,0.4144846729675236,0.10942580779409398,0.08029238969210875,0.0731451006794281,0.13580221221001276,0.10931548526158284,0.10289840703285143,0.10471564741711341,0.13580221221001276,0.13580221221001276,0.13580221221001276,0.8848095248250325,0.465527777392095,0.9243571640749073,23.91017719607768,0.8599959852179466,0.0,21.454734510660977
105,LINE,74,69,0.4742775578561356,0.5030638285920258,0.4492512283605524,0.507370673890595,0.5036528368609888,0.3134339915012884,0.47427755785613573,0.5082593185222832,0.583961358304823,-0.3614756342514963,-0.34366272549791144,0.5082593185222833,0.5082593185222833,0.5082593185222832,0.4475918067059554,0.5264011390856699,0.11394652905113227,8.9615654245453,0.5657356602020817,0.0,29.13585788252651
106,LINE,68,74,1.042627571998773,3.174178735474253,2.3231251404580866,0.8836905824738912,1.5613691986841218,1.976213425997464,1.0426275719987732,1.885184879048083,1.0262562210560908,0.42988830878809053,0.8630885897294297,1.8851848790480827,1.8851848790480827,1.8851848790480827,0.047019156854375466,0.19148297931349623,-0.7183859191934556,1.3874232442619998,-0.8743904685786204,0.04941405286503212,15.766160962447746
107,LINE,74,73,0.405539718341464,0.44148719055051533,0.4099305442744768,0.7130808377347994,0.4845741519356539,0.32341333497194646,0.4055397183414642,0.5174549249199559,0.5147517452068032,-0.23114432069888147,-0.2001512068354984,0.5174549249199559,0.5174549249199558,0.5174549249199558,0.47553511017283023,0.4974960864036738,0.532265051027798,8.076380116473581,0.6265899963985793,0.0,21.454734510660977
108,LINE,76,75,0.3304869472294136,0.4612642921016036,0.6958918851875542,0.9936408138473497,0.643698167160145,0.6923599570134927,0.33048694722941363,0.9351111447174713,0.43353748050677104,0.23480982889936697,0.40523356289086815,0.9351111447174715,0.9351111447174714,0.9351111447174714,0.6231919698727042,0.38791914297511054,0.34419851933607215,2.8594710894529,-0.13499711001573234,0.0,113.20686587231451
109,LINE,68,76,0.7749546456207939,1.3170100701048282,1.420539663602874,0.9733531813225431,1.158260407184758,1.263456305933527,0.7749546456207937,1.4322519033560266,0.8430203542898183,0.1089369646899579,0.43736324015266537,1.4322519033560266,1.4322519033560266,1.4322519033560266,0.30737744978512027,0.3881721792798464,-0.09239674526505706,2.203050998230403,-0.46967431710110996,0.0,29.977455509775186
110,LINE,76,74,0.035821380452448544,0.04346278176597165,0.22221688615521226,0.9972780396291754,0.27632503116453083,0.41201155537095274,0.03582138045244854,0.561325348883233,0.054498677519468464,0.3509272469618558,0.4220375831720465,0.5613253488832332,0.5613253488832329,0.5613253488832332,0.8280050895765867,0.38239991255127626,0.6369735897024628,3.854742640628697,0.19017831691909615,0.04941405286503212,15.766160962447746
111,LINE,76,77,0.06772745289394527,0.06840972675693287,0.06372044101077241,0.2648777268148049,0.0867475112207027,0.052861172701029996,0.06772745289394527,0.09689862643707146,0.10152354470824983,0.08695231111526519,0.0874343039524725,0.09689862643707146,0.09689862643707146,0.09689862643707146,0.979032289014392,0.4805073716305389,0.9486881511650231,35.78610299455446,0.9184668314093241,0.04205441385824176,258.4611513534027
112,LINE,78,77,0.047598671824340306,0.04798571883506288,0.04623426256212821,0.24195521110725277,0.05872517368220789,0.03841618694902506,0.0475986718243403,0.06783662266206042,0.06653544127803626,-0.03164466081801236,-0.031026002674076365,0.06783662266206042,0.06783662266206043,0.06783662266206042,0.8796800086995252,0.49549896310875147,0.9505115482403272,52.66610149221634,0.9401338993931226,0.04205441385824176,258.4611513534027
113,LINE,79,76,0.0628151149414351,0.06962615789170169,0.11111135761659614,0.8033093056324393,0.21382229609395892,0.23347236704695215,0.0628151149414351,0.3473904601684605,0.09818179569827429,0.1264940828402379,0.15324023186829577,0.3473904601684605,0.3473904601684604,0.3473904601684604,1.0310792103986928,0.47850166280046813,0.7798909253068064,7.772444527054657,0.5495768526777507,0.0,29.977455509775186
114,LINE,79,76,0.029543700584184644,0.0321625138447664,0.08468289179567698,0.8739930809370097,0.15692610976418483,0.2349272707756014,0.02954370058418464,0.319083938071614,0.0442071723822229,0.1264940828402379,0.15324023186829577,0.319083938071614,0.319083938071614,0.319083938071614,1.0621990894289461,0.47850166280046813,0.8027328229490731,7.772444527054657,0.5373919822173316,0.0,29.977455509775186
115,LINE,79,78,0.10587489867373968,0.11346060055378418,0.16073560192571634,0.9510140465156164,0.20603762983908713,0.2553842741063793,0.10587489867373968,0.35139874362336926,0.1441532322371366,0.23109596956294906,0.25491478715227145,0.35139874362336926,0.3513987436233693,0.3513987436233693,1.0290198981916954,0.4488552567966938,0.788562945802179,7.098232211527708,0.5256207293145817,0.06267535166173752,7.294206559835984
116,LINE,76,81,0.3234393865312995,0.33290040859306735,0.3039697473048143,0.6157920687255952,0.37083675125015125,0.2177788480871567,0.3234393865312994,0.3828560309439615,0.4368605800845362,0.36226950538611563,0.36443203487131504,0.38285603094396153,0.3828560309439616,0.38285603094396153,0.8231790239424802,0.4010042584427794,0.778623778699415,8.38679635122645,0.7117422081781497,0.16842698262550576,7.740552618413702
117,LINE,82,81,0.04185301045229194,0.043142238852531205,0.045710984428159206,0.46098400191072286,0.09025051130667633,0.08886290463506956,0.041853010452291936,0.1362664948306703,0.06375660836813771,0.01511894798239188,0.01926923141576068,0.1362664948306703,0.13626649483067033,0.13626649483067033,0.6482243932412247,0.4496697019624729,0.9129152880999511,21.69970266507895,0.8299302227234171,0.16842698262550576,7.740552618413702
118,LINE,83,82,0.06172433712453627,0.06870487153019432,0.08553691822815054,0.6371285151869184,0.21997783725040443,0.18549486397004616,0.061724337124536253,0.31005195397738994,0.10448245048910801,0.13201306485551045,0.14983656007298235,0.31005195397739,0.31005195397739,0.31005195397739,0.690074305202646,0.4334805943874578,0.7980845195999844,9.301131349436686,0.6418951987831497,0.1457392991719912,5.3780680295062275
119,LINE,84,82,0.07636179555015553,0.08640420608211904,0.17433160884894358,0.9615736817578342,0.2483292800526788,0.31943845410741495,0.07636179555015554,0.44510035707523044,0.11266985722178526,0.28779608067872126,0.3279108290941775,0.4451003570752304,0.4451003570752304,0.4451003570752305,0.796570479727509,0.4037566457168542,0.7240960513333361,5.30516514134539,0.38765275214648076,0.1457392991719912,5.3780680295062275
120,LINE,84,83,0.056236423979460624,0.05991116706569553,0.06380702616283977,0.5240356536849778,0.1675162176432873,0.1340597000579989,0.05623642397946062,0.22854149270377833,0.09546138576854386,0.17342903755528968,0.18010180469001397,0.2285414927037783,0.22854149270377833,0.2285414927037783,0.8571393837781108,0.445950032667515,0.8698487603883065,12.59938663505317,0.7421244919204637,0.06826896796694817,23.96228646932855
121,LINE,84,85,0.027584141860842654,0.028841374969438553,0.04508928286975342,0.6769076741420255,0.10351890263363293,0.13943040635140094,0.027584141860842664,0.1948752483496046,0.04150381458982754,0.10638420627961355,0.1151433364943063,0.19487524834960462,0.1948752483496046,0.19487524834960462,0.8876826351429828,0.46327908876556567,0.8848809842770986,13.245970286095378,0.7258823509682166,0.06396141125280425,21.8114749626124
122,LINE,87,84,0.3239618445729492,0.35464912466677384,0.4084727162920553,0.977900016930531,0.4296563195209795,0.40073006821689583,0.32396184457294913,0.5594912702839017,0.39765312643768014,-0.14697906979671183,-0.09056779329113082,0.5594912702839016,0.5594912702839016,0.5594912702839016,0.601592014523463,0.4966935595511738,0.6421303159072675,6.196206678324582,0.3997880405076576,0.0,28.044011890338435
123,LINE,88,84,0.38803552118262213,0.5044436043960384,0.927150994942009,0.7900214134407924,0.5744591688879426,0.8972250004552496,0.38803552118262213,1.020536299986742,0.44628947802384944,0.07801787084478085,0.32786124281416984,1.0205362999867422,1.0205362999867422,1.020536299986742,0.599951785924676,0.41196994678817833,0.34825837090155926,2.6123975284728767,-0.40202966365433856,0.0,28.044011890338435
124,LINE,88,87,0.04759039241172758,0.054639763468263276,0.22797812616283752,0.990783109334114,0.2053515827276034,0.4187664368918647,0.04759039241172758,0.5195677640111851,0.06433821985431289,0.20250810229245741,0.2819658918638653,0.5195677640111851,0.5195677640111851,0.5195677640111851,0.8709276132752134,0.42580288869094096,0.6670537410179822,4.297178624493646,0.18294979138815826,0.07336765563466932,72.89644185925424
125,LINE,88,89,0.5841044572398167,0.8563715559811078,1.066402498119013,0.9805709151104222,0.901835787791165,0.9685829770595367,0.5841044572398167,1.1828804893347455,0.6798751633060188,0.07801787084478085,0.32811937129472024,1.1828804893347455,1.1828804893347453,1.1828804893347455,0.4400474767012395,0.4118908326268168,0.16008463999498065,2.6109377012001476,-0.30273955393963314,0.0,63.92793106564752
126,LINE,88,89,0.529500393063335,0.7512080012861033,1.0341765087254826,0.9552944795279391,0.8191966105874124,0.9500434092607034,0.529500393063335,1.1416859740862593,0.620311089427649,0.07801787084478085,0.32811937129472024,1.141685974086259,1.1416859740862593,1.141685974086259,0.480491968886373,0.4118908326268168,0.22020161461021726,2.6109377012001476,-0.3331450229432711,0.0,63.92793106564752
127,LINE,90,89,0.022488325469693208,0.02255474901730545,0.020624120897694907,0.041782439850923336,0.02423152244988527,0.012036942188873394,0.02248832546969321,0.024566514512424774,0.0345662030580063,-0.020512286547270858,-0.020465265851331092,0.02456651451242478,0.024566514512424774,0.024566514512424774,0.9109463668441427,0.49498859616248203,0.9586057718898959,143.14271859962395,0.9794121644440136,0.0,63.92793106564752
128,LINE,88,91,0.3955861208331279,0.5070604733037052,0.7875781547225984,0.9423894803446329,0.6153343018187928,0.7750448450349597,0.39558612083312783,0.9470296478242366,0.47413047875339304,0.058810425484516524,0.25215556579937004,0.9470296478242368,0.9470296478242368,0.9470296478242367,0.610432032828656,0.43455194587456714,0.3852111260528082,3.031472032305727,-0.19561815319399556,0.0,30.053003302736563
129,LINE,88,91,0.45446890844583154,0.6055564210205114,0.8253489951072547,0.9850572630374634,0.7168172926585777,0.7876277886380904,0.4544689084458315,0.9963152596282602,0.5501859114682549,0.058810425484516524,0.25215556579937004,0.9963152596282601,0.9963152596282601,0.9963152596282601,0.5606759890120784,0.43455194587456714,0.32551764161487085,3.031472032305727,-0.16179769685223278,0.0,30.053003302736563
130,LINE,91,90,0.012904588855121905,0.013317049158256211,0.020361051792590627,0.49057341553502337,0.06728094877969122,0.09189324468453866,0.012904588855121902,0.12912541390397936,0.01994826956545266,0.03999591878379768,0.04438450826868702,0.12912541390397936,0.12912541390397933,0.12912541390397936,0.9263530156036777,0.48389015888057185,0.9213775318740931,20.4455921883101,0.817681074978097,0.0,12.247970123789699
131,LINE,91,92,0.026356377619932585,0.029356567112001127,0.10205989226345222,0.91113408517411,0.18654445588284865,0.27045911677501844,0.026356377619932585,0.3725620631869531,0.040441597245603735,0.2203953821211361,0.25283310603592224,0.3725620631869532,0.3725620631869532,0.3725620631869532,0.8500456150348569,0.4278721400062736,0.7715396230898608,6.349003436713499,0.4661509194107173,0.08721733866020215,24.476435417114285
132,LINE,91,93,0.10950929623982562,0.1360970839572426,0.31645446321758935,0.9970029719314716,0.363037355632877,0.45747587816944624,0.10950929623982562,0.6357607448442382,0.16072255185534148,0.26135270948136596,0.35274376929868967,0.6357607448442382,0.6357607448442382,0.6357607448442383,0.7426584522507025,0.39823856911101485,0.5797971645086754,3.79993718456608,0.13669480203085915,0.12533138334741686,16.070099179089357
133,LINE,92,93,0.09261564685438986,0.0998011152478849,0.12313593198941751,0.7675678402853331,0.20050694933265037,0.20326842051978053,0.09261564685438983,0.3037408101460727,0.13716992075821535,0.04931160700455777,0.06966085006766713,0.3037408101460727,0.3037408101460727,0.3037408101460726,0.6726445355929078,0.44950564601765125,0.8046298327874352,9.570208907633498,0.6200269063144275,0.12533138334741686,16.070099179089357
134,LINE,93,94,0.13895959329979846,0.14234455385146352,0.13561987463601044,0.5130463011782974,0.18180185296270807,0.11748877527216725,0.13895959329979846,0.2058938583359653,0.20079499981258114,0.1835455905172692,0.1859081439377443,0.20589385833596532,0.20589385833596532,0.20589385833596535,0.64988999806462,0.41523644135656146,0.8875066160165944,15.791930589725617,0.8204542703800792,0.20577935023486552,166.08387065248803
135,LINE,79,95,0.30824702507707274,0.33678913201984956,0.3973584873033995,0.9992780454202388,0.41527802029393,0.39583238202235255,0.30824702507707274,0.5511003634877917,0.38023025012167394,0.44518307398257023,0.47717757566550606,0.5511003634877917,0.5511003634877918,0.5511003634877918,0.8837235647038065,0.3759935950784896,0.656630095114645,4.471367887427396,0.3947465149856433,0.17122565677419926,18.63788903010267
136,LINE,95,81,0.014490190331558442,0.014514850881713339,0.013296664795629702,0.04685970240215972,0.017328823223590476,0.009463594705253818,0.014490190331558444,0.01849465009459967,0.02240990846412607,0.011611227079018698,0.011626415558501487,0.01849465009459967,0.01849465009459967,0.018494650094599666,0.6718517210151645,0.45101873679936655,0.9887478467425141,248.38646900662988,0.9866624812227175,0.16842698262550576,7.740552618413702
137,LINE,93,95,0.04352775350283084,0.04390198521565476,0.04077038669794076,0.20915705095764373,0.05963788011529367,0.038572676886138094,0.04352775350283084,0.06939545476850446,0.06648449752124472,0.05611296617140506,0.056462224813108114,0.06939545476850446,0.06939545476850445,0.06939545476850446,0.6960688764325149,0.4470317827299224,0.9623581393939504,50.41811941011906,0.9356606496747736,0.17122565677419926,18.63788903010267
138,LINE,79,96,0.22876838567311178,0.2399561083470085,0.26186385709245724,0.9471999457210131,0.2978583401044268,0.2545243811981274,0.22876838567311183,0.37972269434418054,0.29005878710888827,0.31098678639347066,0.32510878708355667,0.3797226943441805,0.37972269434418054,0.3797226943441805,0.9774304907681018,0.4271891664972396,0.7775343653594576,7.286593389711965,0.6042111252774067,0.11218235230243816,24.259682734859712
139,LINE,79,97,0.017433199871025436,0.018992813031997093,0.09743593877907716,0.9729707074421142,0.13788402608714154,0.27755656632325304,0.017433199871025436,0.3507955281145225,0.024580747523073793,0.17173326898102606,0.20727749834715317,0.35079552811452247,0.3507955281145225,0.35079552811452247,1.0640244543677047,0.46298181870018384,0.7825784994493031,6.473907239489023,0.44975258525665884,0.07752339037724239,29.207734777188687
140,LINE,79,98,0.15242655355020762,0.17768954776610066,0.33305953266574306,0.9996047653200788,0.32720443697757984,0.45172776757596356,0.15242655355020762,0.5925495200454517,0.20346376555865023,0.11205621301775304,0.20092890562491128,0.5925495200454517,0.5925495200454516,0.5925495200454517,0.9317551503197941,0.4648320383956168,0.6206648274013303,4.37687533596943,0.1749180100920389,0.0,34.55551473877214
